environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.48		111.2
GC2:		800.0		0.54		150.83
GC3:		800.0		-6.84		85.87
GC4:		800.0		-0.99		63.39
GC5:		800.0		-2.35		78.01
GC6:		800.0		1.39		87.66
GC7:		800.0		6.87		127.09
GC8:		800.0		8.9		167.43
GC9:		800.0		3.05		133.23
GC10:		800.0		8.85		142.89
GC11:		800.0		7.34		36.67
GC12:		800.0		8.77		136.83
GC13:		800.0		12.54		217.93
GC14:		800.0		11.04		163.86
GC15:		800.0		10.75		143.8
GC16:		800.0		12.03		103.83
GC17:		800.0		14.53		236.25
GC18:		800.0		13.04		187.54
GC19:		800.0		14.72		243.98
GC20:		800.0		18.4		181.7
GC21:		800.0		18.71		106.72
GC22:		800.0		15.01		258.34
GC23:		800.0		15.03		113.25
GC24:		800.0		15.81		98.67
GC25:		800.0		16.37		149.21
GC26:		800.0		15.27		151.54
GC27:		800.0		14.93		179.81
GC28:		800.0		10.69		60.14
GC29:		800.0		10.42		161.09
GC30:		800.0		12.6		69.7
GC31:		800.0		6.33		54.63
GC32:		800.0		7.19		54.02
GC33:		800.0		6.27		106.99
GC34:		800.0		6.55		153.54
GC35:		800.0		5.25		67.28
GC36:		800.0		1.69		88.74
GC37:		800.0		0.41		115.76
GC38:		800.0		-0.12		85.64
GC39:		800.0		-5.22		54.26
GC40:		800.0		-4.7		52.3
