environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.31		108.19
GC2:		800.0		9.99		145.61
GC3:		800.0		9.25		148.41
GC4:		800.0		13.31		195.38
GC5:		800.0		11.6		143.7
GC6:		800.0		10.6		186.59
GC7:		800.0		13.67		245.13
GC8:		800.0		17.46		323.23
GC9:		800.0		14.73		262.56
GC10:		800.0		13.33		249.84
GC11:		800.0		14.15		302.47
GC12:		800.0		18.9		363.47
GC13:		800.0		16.3		263.55
GC14:		800.0		20.86		313.68
GC15:		800.0		23.89		406.05
GC16:		800.0		20.7		313.79
GC17:		800.0		27.16		337.14
GC18:		800.0		24.83		396.89
GC19:		800.0		27.73		412.63
GC20:		800.0		26.1		422.47
GC21:		800.0		28.46		356.73
GC22:		800.0		29.41		400.3
GC23:		800.0		27.77		371.89
GC24:		800.0		28.06		378.65
GC25:		800.0		24.9		337.7
GC26:		800.0		28.12		349.11
GC27:		800.0		27.45		348.99
GC28:		800.0		24.1		359.28
GC29:		800.0		22.13		239.8
GC30:		800.0		22.77		272.58
GC31:		800.0		22.67		235.3
GC32:		800.0		17.14		244.51
GC33:		800.0		16.87		219.87
GC34:		800.0		16.68		237.23
GC35:		800.0		15.43		140.03
GC36:		800.0		12.86		194.58
GC37:		800.0		10.07		198.35
GC38:		800.0		10.72		75.75
GC39:		800.0		5.18		72.41
GC40:		800.0		7.36		106.91
