environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.9		112.97
GC2:		800.0		-1.83		32.97
GC3:		800.0		-4.03		109.19
GC4:		800.0		-5.67		122.28
GC5:		800.0		-3.31		145.03
GC6:		800.0		-2.12		101.72
GC7:		800.0		-0.88		79.36
GC8:		800.0		0.3		103.99
GC9:		800.0		1.71		139.78
GC10:		800.0		0.54		222.03
GC11:		800.0		1.53		89.76
GC12:		800.0		2.37		54.46
GC13:		800.0		3.82		242.11
GC14:		800.0		6.39		198.67
GC15:		800.0		9.83		233.6
GC16:		800.0		7.1		101.92
GC17:		800.0		10.37		176.94
GC18:		800.0		14.12		225.97
GC19:		800.0		13.03		211.81
GC20:		800.0		16.56		155.66
GC21:		800.0		16.39		281.43
GC22:		800.0		11.7		119.78
GC23:		800.0		16.59		175.73
GC24:		800.0		15.27		58.04
GC25:		800.0		15.76		135.22
GC26:		800.0		14.53		130.04
GC27:		800.0		12.23		194.72
GC28:		800.0		12.3		113.71
GC29:		800.0		13.32		73.94
GC30:		800.0		9.25		115.02
GC31:		800.0		8.06		111.35
GC32:		800.0		8.17		103.86
GC33:		800.0		5.34		48.67
GC34:		800.0		5.51		55.66
GC35:		800.0		4.27		64.68
GC36:		800.0		3.19		49.35
GC37:		800.0		1.18		38.48
GC38:		800.0		0.84		66.42
GC39:		800.0		-1.08		39.09
GC40:		800.0		-0.93		15.26
