environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.06		197.66
GC2:		800.0		-11.17		169.99
GC3:		800.0		-11.83		148.23
GC4:		800.0		-3.17		164.24
GC5:		800.0		-0.73		298.24
GC6:		800.0		4.68		314.31
GC7:		800.0		-1.44		114.38
GC8:		800.0		5.63		263.56
GC9:		800.0		4.67		244.86
GC10:		800.0		3.83		248.13
GC11:		800.0		8.03		212.1
GC12:		800.0		13.26		253.6
GC13:		800.0		14.77		257.49
GC14:		800.0		12.15		266.94
GC15:		800.0		8.69		227.36
GC16:		800.0		12.53		251.14
GC17:		800.0		19.21		354.82
GC18:		800.0		20.46		341.59
GC19:		800.0		17.04		225.28
GC20:		800.0		17.38		281.34
GC21:		800.0		19.15		249.37
GC22:		800.0		21.27		313.98
GC23:		800.0		22.65		359.32
GC24:		800.0		19.1		207.9
GC25:		800.0		20.6		463.92
GC26:		800.0		19.38		278.57
GC27:		800.0		14.85		280.97
GC28:		800.0		17.71		242.31
GC29:		800.0		8.03		197.99
GC30:		800.0		11.73		220.4
GC31:		800.0		9.73		199.04
GC32:		800.0		6.66		229.21
GC33:		800.0		11.34		167.02
GC34:		800.0		7.4		177.05
GC35:		800.0		5.56		141.76
GC36:		800.0		-1.16		109.7
GC37:		800.0		-1.75		155.1
GC38:		800.0		-11.86		63.13
GC39:		800.0		1.97		145.69
GC40:		800.0		-7.8		87.85
