environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-13.16		150.22
GC2:		800.0		-10.38		151.77
GC3:		800.0		-10.32		155.35
GC4:		800.0		-9.4		122.17
GC5:		800.0		-6.15		192.69
GC6:		800.0		-2.56		193.66
GC7:		800.0		-0.51		239.15
GC8:		800.0		-1.03		165.65
GC9:		800.0		0.38		117.29
GC10:		800.0		4.44		90.45
GC11:		800.0		10.74		167.68
GC12:		800.0		7.49		181.76
GC13:		800.0		10.11		189.61
GC14:		800.0		13.05		189.08
GC15:		800.0		12.94		154.9
GC16:		800.0		15.74		263.71
GC17:		800.0		14.88		123.27
GC18:		800.0		15.55		171.45
GC19:		800.0		17.46		206.64
GC20:		800.0		21.24		201.99
GC21:		800.0		19.91		236.2
GC22:		800.0		21.4		152.01
GC23:		800.0		18.83		111.97
GC24:		800.0		23.69		176.38
GC25:		800.0		20.61		147.11
GC26:		800.0		16.79		113.65
GC27:		800.0		16.58		102.14
GC28:		800.0		14.37		150.45
GC29:		800.0		12.63		133.92
GC30:		800.0		9.68		170.04
GC31:		800.0		6.83		154.5
GC32:		800.0		8.01		125.99
GC33:		800.0		2.44		123.61
GC34:		800.0		2.15		102.59
GC35:		800.0		-1.03		106.07
GC36:		800.0		-3.09		98.63
GC37:		800.0		-3.72		71.79
GC38:		800.0		-8.94		84.16
GC39:		800.0		-9.89		102.68
GC40:		800.0		-14.3		93.61
