environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.84		78.46
GC2:		800.0		7.31		131.33
GC3:		800.0		6.99		182.82
GC4:		800.0		6.19		198.01
GC5:		800.0		13.91		170.72
GC6:		800.0		9.2		176.61
GC7:		800.0		14.7		110.63
GC8:		800.0		10.9		174.09
GC9:		800.0		16.65		220.89
GC10:		800.0		17.47		167.36
GC11:		800.0		21.81		70.27
GC12:		800.0		19.67		236.38
GC13:		800.0		24.93		238.6
GC14:		800.0		20.95		212.27
GC15:		800.0		21.82		156.03
GC16:		800.0		24.74		225.13
GC17:		800.0		25.08		193.58
GC18:		800.0		26.6		292.88
GC19:		800.0		27.24		232.88
GC20:		800.0		27.03		284.15
GC21:		800.0		26.65		206.46
GC22:		800.0		23.66		125.1
GC23:		800.0		27.36		201.34
GC24:		800.0		27.8		181.63
GC25:		800.0		26.02		274.93
GC26:		800.0		27.47		247.2
GC27:		800.0		25.97		168.11
GC28:		800.0		25.79		178.05
GC29:		800.0		22.69		137.88
GC30:		800.0		20.87		215.71
GC31:		800.0		21.73		157.45
GC32:		800.0		18.0		193.47
GC33:		800.0		15.55		261.75
GC34:		800.0		14.46		198.94
GC35:		800.0		10.96		204.7
GC36:		800.0		10.61		119.03
GC37:		800.0		9.89		153.21
GC38:		800.0		10.35		125.57
GC39:		800.0		7.77		190.64
GC40:		800.0		5.29		127.63
