environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.33		0.0
GC2:		800.0		11.13		0.0
GC3:		800.0		15.03		65.97
GC4:		800.0		17.64		66.21
GC5:		800.0		15.72		8.67
GC6:		800.0		16.45		0.0
GC7:		800.0		19.53		91.03
GC8:		800.0		21.79		30.11
GC9:		800.0		20.84		0.0
GC10:		800.0		23.59		16.59
GC11:		800.0		21.21		52.06
GC12:		800.0		25.08		22.43
GC13:		800.0		25.09		123.48
GC14:		800.0		26.33		95.81
GC15:		800.0		26.57		36.36
GC16:		800.0		27.97		67.04
GC17:		800.0		26.15		95.9
GC18:		800.0		26.95		63.42
GC19:		800.0		27.81		87.79
GC20:		800.0		28.25		113.79
GC21:		800.0		28.0		94.9
GC22:		800.0		30.61		221.33
GC23:		800.0		27.76		84.13
GC24:		800.0		29.93		127.22
GC25:		800.0		28.08		81.11
GC26:		800.0		29.36		79.52
GC27:		800.0		28.16		94.63
GC28:		800.0		27.15		56.13
GC29:		800.0		28.4		97.99
GC30:		800.0		26.87		134.86
GC31:		800.0		25.31		142.93
GC32:		800.0		25.07		63.64
GC33:		800.0		22.02		147.16
GC34:		800.0		22.78		50.6
GC35:		800.0		19.84		75.04
GC36:		800.0		21.37		65.81
GC37:		800.0		18.68		127.91
GC38:		800.0		18.18		106.79
GC39:		800.0		13.52		0.0
GC40:		800.0		16.16		97.9
