environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.09		-0.63		152.19
GC2:		800.0		1.25		166.28
GC3:		801.99		6.61		81.86
GC4:		800.0		0.97		220.91
GC5:		800.0		15.36		102.61
GC6:		800.0		11.03		173.37
GC7:		800.0		5.5		200.05
GC8:		801.32		10.12		91.35
GC9:		809.24		10.15		120.94
GC10:		801.72		18.14		219.84
GC11:		807.07		17.61		202.85
GC12:		805.07		16.49		166.44
GC13:		807.34		17.79		213.97
GC14:		802.45		14.52		222.84
GC15:		801.54		21.58		152.91
GC16:		800.0		23.82		241.0
GC17:		800.0		25.03		277.54
GC18:		800.0		26.95		217.35
GC19:		807.25		25.03		209.56
GC20:		803.44		28.19		218.29
GC21:		805.43		27.1		253.43
GC22:		800.0		27.49		256.55
GC23:		800.14		24.19		196.9
GC24:		800.0		22.85		204.39
GC25:		800.0		25.54		166.11
GC26:		800.0		26.62		208.07
GC27:		800.0		24.67		311.01
GC28:		800.0		23.05		174.04
GC29:		800.0		21.64		172.74
GC30:		800.0		19.81		201.3
GC31:		800.0		15.74		216.73
GC32:		800.0		12.09		90.51
GC33:		800.0		13.79		215.51
GC34:		800.0		10.98		226.63
GC35:		800.0		8.9		182.52
GC36:		800.0		4.38		114.28
GC37:		800.0		12.85		124.23
GC38:		800.0		2.73		53.89
GC39:		800.0		4.92		108.34
GC40:		800.0		-1.33		102.13
