environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.44		3.96		137.43
GC2:		800.54		6.44		182.84
GC3:		800.15		2.73		103.51
GC4:		800.0		0.33		126.15
GC5:		804.1		-0.04		124.43
GC6:		806.84		6.8		100.79
GC7:		802.12		14.72		268.95
GC8:		802.1		13.32		126.14
GC9:		800.0		15.53		216.51
GC10:		808.94		17.4		189.67
GC11:		800.0		16.26		92.79
GC12:		800.0		18.02		287.77
GC13:		800.31		19.92		192.27
GC14:		800.0		25.04		263.55
GC15:		800.15		24.58		205.38
GC16:		801.13		21.34		308.83
GC17:		807.55		23.2		235.52
GC18:		800.45		25.78		300.08
GC19:		802.83		26.63		306.38
GC20:		809.9		28.08		331.33
GC21:		800.0		28.63		222.0
GC22:		800.0		27.92		200.9
GC23:		803.1		28.07		224.28
GC24:		800.5		27.4		167.1
GC25:		800.0		28.58		286.91
GC26:		800.0		31.18		303.7
GC27:		800.71		30.15		274.64
GC28:		810.24		22.84		172.23
GC29:		812.68		22.39		83.64
GC30:		805.58		14.87		180.28
GC31:		800.94		17.88		263.41
GC32:		811.74		20.08		273.51
GC33:		800.0		15.77		234.36
GC34:		816.67		15.77		209.09
GC35:		811.45		10.39		189.98
GC36:		800.0		8.66		167.04
GC37:		806.86		9.2		98.59
GC38:		807.55		2.73		193.11
GC39:		800.49		5.86		155.62
GC40:		807.55		7.26		78.9
