environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.42		148.04
GC2:		800.0		7.61		87.21
GC3:		800.0		13.37		195.05
GC4:		800.0		12.89		202.39
GC5:		800.0		16.82		150.05
GC6:		800.0		15.51		180.67
GC7:		800.0		14.69		254.38
GC8:		810.27		16.42		99.1
GC9:		800.0		22.38		165.29
GC10:		800.69		16.38		252.91
GC11:		800.35		18.94		267.72
GC12:		800.0		21.35		152.24
GC13:		800.0		20.54		155.44
GC14:		800.0		22.16		159.92
GC15:		800.0		23.49		246.9
GC16:		800.0		29.13		260.81
GC17:		800.0		23.79		111.62
GC18:		800.0		24.54		146.12
GC19:		800.0		25.75		176.72
GC20:		800.69		27.26		168.11
GC21:		800.93		26.59		182.54
GC22:		804.63		26.62		149.14
GC23:		800.74		26.44		109.7
GC24:		800.0		26.92		216.22
GC25:		800.0		26.85		170.4
GC26:		800.0		26.57		134.15
GC27:		800.0		26.31		185.91
GC28:		800.0		24.9		116.51
GC29:		800.0		24.78		167.53
GC30:		800.0		21.44		278.24
GC31:		800.0		20.74		189.68
GC32:		800.0		16.99		200.72
GC33:		800.0		14.74		257.81
GC34:		800.0		19.21		84.05
GC35:		800.0		14.1		135.06
GC36:		800.0		16.48		196.19
GC37:		800.0		9.73		175.99
GC38:		800.0		9.86		171.42
GC39:		800.0		6.91		199.22
GC40:		800.0		11.87		116.59
