environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.18		295.94
GC2:		839.22		8.43		208.2
GC3:		800.0		10.27		252.28
GC4:		823.08		8.55		177.0
GC5:		800.0		13.66		247.76
GC6:		838.86		15.28		287.38
GC7:		800.0		13.67		313.17
GC8:		807.88		13.56		329.91
GC9:		817.39		13.88		337.23
GC10:		800.0		12.28		381.5
GC11:		800.0		15.96		235.39
GC12:		805.32		16.09		324.94
GC13:		800.0		18.27		360.25
GC14:		800.0		24.35		363.51
GC15:		808.93		30.04		426.96
GC16:		800.0		29.03		466.57
GC17:		800.0		25.51		381.57
GC18:		800.0		29.03		408.97
GC19:		800.0		28.33		428.21
GC20:		800.0		29.24		433.61
GC21:		800.0		32.18		457.49
GC22:		800.0		29.7		274.9
GC23:		800.0		31.0		408.19
GC24:		800.0		31.4		428.1
GC25:		800.0		29.68		410.36
GC26:		800.0		31.28		420.54
GC27:		800.0		28.89		382.97
GC28:		805.36		24.88		299.24
GC29:		800.0		25.51		385.71
GC30:		800.0		25.7		319.78
GC31:		800.0		19.37		223.32
GC32:		800.0		19.34		323.85
GC33:		800.0		13.76		291.64
GC34:		800.0		17.28		277.79
GC35:		800.0		11.32		299.01
GC36:		804.76		8.36		233.37
GC37:		800.0		10.64		300.91
GC38:		804.9		10.11		213.92
GC39:		800.0		6.8		238.78
GC40:		814.29		2.53		249.84
