environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.06		38.54
GC2:		800.0		5.67		71.57
GC3:		800.0		5.57		135.26
GC4:		800.0		4.28		116.52
GC5:		800.0		5.08		93.36
GC6:		800.0		8.61		133.31
GC7:		800.0		9.68		168.61
GC8:		800.0		7.64		179.98
GC9:		800.0		9.15		219.29
GC10:		800.0		8.34		61.11
GC11:		800.0		10.82		78.86
GC12:		800.0		10.64		205.48
GC13:		800.0		10.97		195.29
GC14:		800.0		13.72		103.86
GC15:		800.0		14.19		225.93
GC16:		800.0		15.15		138.84
GC17:		800.0		13.96		147.95
GC18:		800.0		16.87		340.05
GC19:		800.0		16.54		154.88
GC20:		800.0		18.66		193.36
GC21:		800.0		19.58		352.33
GC22:		800.0		17.77		204.8
GC23:		800.0		18.59		135.8
GC24:		800.0		19.65		151.68
GC25:		800.0		19.17		212.67
GC26:		800.0		17.28		276.52
GC27:		800.0		16.92		147.8
GC28:		800.0		16.63		157.43
GC29:		800.0		17.68		212.43
GC30:		800.0		15.26		145.81
GC31:		800.0		13.09		150.66
GC32:		800.0		13.64		134.3
GC33:		800.0		13.06		113.56
GC34:		800.0		12.03		111.51
GC35:		800.0		7.05		78.68
GC36:		800.0		7.7		30.32
GC37:		800.0		9.35		117.11
GC38:		800.0		6.08		90.92
GC39:		800.0		4.82		49.64
GC40:		800.0		6.9		15.57
