environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.7		326.58
GC2:		800.0		25.68		298.8
GC3:		800.0		24.5		297.73
GC4:		800.0		26.86		277.7
GC5:		800.0		28.23		251.49
GC6:		800.0		30.25		257.98
GC7:		800.0		29.64		232.51
GC8:		800.0		30.89		324.3
GC9:		800.0		32.62		261.59
GC10:		800.0		32.46		280.01
GC11:		800.0		30.32		247.38
GC12:		800.0		32.21		284.61
GC13:		800.0		33.05		247.91
GC14:		800.0		34.18		343.71
GC15:		800.0		32.13		276.09
GC16:		800.0		31.15		265.79
GC17:		800.0		29.83		237.43
GC18:		800.0		26.63		173.32
GC19:		800.0		26.41		185.18
GC20:		800.0		24.4		106.14
GC21:		800.0		27.8		211.88
GC22:		800.0		27.13		160.71
GC23:		800.0		27.72		150.02
GC24:		800.0		25.21		103.34
GC25:		800.0		25.35		137.39
GC26:		800.0		25.63		133.46
GC27:		800.0		26.32		137.75
GC28:		800.0		25.73		120.49
GC29:		800.0		26.92		133.39
GC30:		800.0		26.35		116.26
GC31:		800.0		26.74		134.62
GC32:		800.0		26.87		130.14
GC33:		800.0		26.24		109.81
GC34:		800.0		24.45		190.55
GC35:		800.0		24.14		195.97
GC36:		800.0		24.1		127.94
GC37:		800.0		23.67		223.19
GC38:		800.0		22.68		215.73
GC39:		800.0		22.68		169.74
GC40:		800.0		22.15		131.85
