environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		20.4		228.5
GC2:		800.0		20.13		161.85
GC3:		800.0		20.85		281.94
GC4:		800.0		21.54		252.76
GC5:		800.0		21.15		228.02
GC6:		800.0		20.65		154.36
GC7:		800.0		20.51		143.74
GC8:		800.0		20.27		131.47
GC9:		800.0		19.26		67.24
GC10:		800.0		19.56		85.32
GC11:		800.0		19.34		49.74
GC12:		800.0		19.15		108.83
GC13:		800.0		18.89		81.8
GC14:		800.0		17.87		56.97
GC15:		800.0		18.63		122.47
GC16:		800.0		19.12		84.68
GC17:		800.0		17.72		119.39
GC18:		800.0		17.42		97.9
GC19:		800.0		16.75		97.69
GC20:		800.0		17.59		91.24
GC21:		800.0		16.38		32.04
GC22:		800.0		16.21		34.94
GC23:		800.0		16.31		67.94
GC24:		800.0		16.68		48.72
GC25:		800.0		17.31		15.67
GC26:		800.0		17.51		76.25
GC27:		800.0		17.49		35.8
GC28:		800.0		16.87		68.91
GC29:		800.0		18.85		192.51
GC30:		800.0		19.13		165.07
GC31:		800.0		19.19		142.56
GC32:		800.0		19.09		119.69
GC33:		800.0		19.85		93.44
GC34:		800.0		19.53		183.67
GC35:		800.0		18.9		71.49
GC36:		800.0		19.17		156.49
GC37:		800.0		18.62		80.95
GC38:		800.0		18.54		119.77
GC39:		800.0		18.65		104.71
GC40:		800.0		19.03		220.14
