environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.98		309.27
GC2:		800.0		8.03		191.47
GC3:		800.0		10.79		253.72
GC4:		800.0		10.28		245.2
GC5:		806.5		7.98		263.12
GC6:		800.0		15.62		350.82
GC7:		800.0		15.04		334.01
GC8:		800.0		15.14		265.89
GC9:		800.0		18.72		324.34
GC10:		800.08		15.92		312.88
GC11:		800.19		21.02		381.36
GC12:		800.0		23.36		366.4
GC13:		800.0		19.77		380.89
GC14:		800.0		24.23		406.66
GC15:		800.0		26.38		410.24
GC16:		800.0		29.02		408.04
GC17:		800.0		26.91		424.83
GC18:		800.0		28.77		428.36
GC19:		1200.0		31.52		423.2
GC20:		800.0		33.02		279.09
GC21:		800.0		27.9		442.76
GC22:		800.0		29.41		445.24
GC23:		800.0		30.48		412.99
GC24:		800.0		27.29		394.02
GC25:		800.0		28.82		416.47
GC26:		800.0		30.94		370.27
GC27:		800.0		29.94		361.6
GC28:		800.0		24.46		326.36
GC29:		800.0		26.25		389.82
GC30:		800.0		27.09		339.36
GC31:		800.0		19.33		372.07
GC32:		800.0		20.33		331.27
GC33:		800.0		17.03		315.23
GC34:		800.0		14.28		214.73
GC35:		800.0		11.18		287.1
GC36:		800.0		11.06		265.29
GC37:		800.0		9.62		239.67
GC38:		800.0		5.78		277.74
GC39:		800.31		6.0		201.23
GC40:		800.0		7.17		282.02
