environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		17.8		168.84
GC2:		800.0		17.99		242.94
GC3:		800.0		18.11		266.43
GC4:		800.0		19.86		306.63
GC5:		800.0		20.18		219.42
GC6:		800.0		19.41		158.68
GC7:		800.0		18.91		221.7
GC8:		800.0		19.45		166.8
GC9:		800.0		19.3		173.77
GC10:		800.0		18.77		148.96
GC11:		800.0		19.56		208.77
GC12:		800.0		18.82		148.52
GC13:		800.0		18.71		196.7
GC14:		800.0		18.0		129.83
GC15:		800.0		18.51		185.57
GC16:		800.0		18.1		186.65
GC17:		800.0		17.24		126.91
GC18:		800.0		18.01		159.13
GC19:		800.0		16.68		94.65
GC20:		800.0		17.6		150.56
GC21:		800.0		17.34		149.36
GC22:		800.0		16.34		117.91
GC23:		800.0		16.42		52.99
GC24:		800.0		18.01		163.32
GC25:		800.0		18.02		124.79
GC26:		800.0		17.31		157.29
GC27:		800.0		17.44		122.34
GC28:		800.0		18.0		188.93
GC29:		800.0		17.62		172.03
GC30:		800.0		19.21		259.04
GC31:		800.0		18.99		180.5
GC32:		800.0		20.59		190.67
GC33:		800.0		19.71		227.41
GC34:		800.0		18.29		118.19
GC35:		800.0		18.41		152.42
GC36:		800.0		17.95		125.74
GC37:		800.0		17.6		99.56
GC38:		800.0		17.93		172.88
GC39:		800.0		17.76		122.95
GC40:		800.0		17.65		159.28
