environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.78		8.21		139.59
GC2:		801.39		6.49		185.29
GC3:		800.26		-0.09		94.81
GC4:		804.51		4.37		122.92
GC5:		807.73		5.6		175.2
GC6:		800.78		7.33		163.32
GC7:		808.16		11.2		98.89
GC8:		801.39		10.12		142.39
GC9:		801.31		16.32		168.3
GC10:		802.95		15.5		140.89
GC11:		800.09		16.37		159.57
GC12:		800.17		19.97		181.03
GC13:		800.61		17.65		223.68
GC14:		805.64		19.98		125.36
GC15:		800.87		15.99		144.75
GC16:		800.0		19.47		185.27
GC17:		801.91		24.84		252.73
GC18:		809.64		22.75		152.16
GC19:		801.65		22.9		140.84
GC20:		803.39		23.64		163.13
GC21:		802.86		23.66		199.94
GC22:		802.0		24.93		222.82
GC23:		800.69		22.36		239.26
GC24:		801.82		24.06		196.29
GC25:		802.0		22.48		132.4
GC26:		800.0		24.17		277.04
GC27:		800.17		20.16		202.29
GC28:		800.26		18.76		198.23
GC29:		801.56		19.95		220.35
GC30:		802.43		16.63		127.53
GC31:		805.12		18.65		162.03
GC32:		801.13		16.04		210.96
GC33:		800.61		11.83		259.72
GC34:		801.75		11.52		156.71
GC35:		800.17		14.88		110.64
GC36:		800.43		14.72		118.88
GC37:		801.39		4.88		94.37
GC38:		801.48		6.98		160.99
GC39:		801.65		10.66		39.41
GC40:		802.69		3.4		93.47
