environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-22.64		44.16
GC2:		800.0		-6.34		79.91
GC3:		800.0		-20.09		110.18
GC4:		800.0		-5.83		11.19
GC5:		800.0		-5.76		111.96
GC6:		800.0		-16.75		135.41
GC7:		800.0		-11.17		180.92
GC8:		800.0		-5.41		82.11
GC9:		800.0		-5.93		79.92
GC10:		800.0		-10.92		163.71
GC11:		800.0		-0.26		174.29
GC12:		800.0		1.78		140.29
GC13:		800.0		3.23		219.43
GC14:		800.0		5.18		121.34
GC15:		800.0		7.17		140.48
GC16:		800.0		11.06		123.54
GC17:		800.0		12.01		124.53
GC18:		800.0		10.6		192.32
GC19:		800.0		9.15		96.73
GC20:		800.0		13.66		146.96
GC21:		800.0		12.98		101.43
GC22:		800.0		11.4		29.73
GC23:		800.0		10.92		13.68
GC24:		800.0		12.88		108.09
GC25:		800.0		12.05		102.25
GC26:		800.0		9.18		25.53
GC27:		800.0		7.56		60.59
GC28:		800.0		8.05		105.36
GC29:		800.0		7.16		60.84
GC30:		800.0		6.64		69.72
GC31:		800.0		4.09		42.1
GC32:		800.0		-1.13		76.33
GC33:		800.0		-0.33		38.49
GC34:		800.0		-5.6		38.31
GC35:		800.0		-3.95		33.11
GC36:		800.0		-5.85		17.9
GC37:		800.0		-7.38		6.17
GC38:		800.0		-18.68		30.09
GC39:		800.0		-16.8		12.42
GC40:		800.0		-22.05		7.31
