environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		808.93		-0.43		215.38
GC2:		816.67		1.72		237.88
GC3:		812.32		3.44		184.81
GC4:		808.33		1.02		321.07
GC5:		800.0		5.42		200.3
GC6:		819.44		4.15		188.27
GC7:		814.44		4.38		205.73
GC8:		800.0		10.08		312.29
GC9:		803.23		9.25		226.81
GC10:		805.36		4.48		218.07
GC11:		811.84		7.85		315.89
GC12:		801.85		8.11		298.78
GC13:		800.0		9.28		315.01
GC14:		802.38		9.75		267.88
GC15:		800.0		16.47		285.9
GC16:		800.0		14.9		365.34
GC17:		800.0		15.88		394.88
GC18:		809.38		17.88		346.62
GC19:		800.0		21.65		392.26
GC20:		800.0		21.67		454.4
GC21:		800.0		23.63		284.58
GC22:		800.0		22.05		343.35
GC23:		900.0		21.51		390.66
GC24:		800.0		20.07		420.06
GC25:		800.0		20.96		337.82
GC26:		800.0		17.06		387.63
GC27:		800.0		21.88		353.48
GC28:		813.24		17.6		165.92
GC29:		800.0		15.36		335.13
GC30:		818.52		11.4		214.89
GC31:		810.0		7.23		249.35
GC32:		800.0		8.94		290.64
GC33:		881.25		8.06		235.97
GC34:		805.0		8.8		205.24
GC35:		819.75		4.84		133.88
GC36:		805.13		1.88		199.93
GC37:		800.0		2.04		295.77
GC38:		806.86		-1.99		86.78
GC39:		806.67		-2.1		66.12
GC40:		800.0		2.35		245.4
