environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		812.15		7.47		49.18
GC2:		803.13		3.65		121.47
GC3:		812.85		4.56		121.45
GC4:		823.26		4.61		53.68
GC5:		800.69		7.9		126.6
GC6:		815.71		6.17		48.4
GC7:		811.46		6.12		146.92
GC8:		823.81		6.9		41.48
GC9:		800.0		8.69		185.31
GC10:		800.0		10.3		161.05
GC11:		800.0		8.77		107.18
GC12:		800.0		12.89		104.05
GC13:		800.0		10.44		203.63
GC14:		800.0		9.36		150.66
GC15:		800.0		11.2		114.86
GC16:		800.0		12.78		140.51
GC17:		800.0		12.06		141.86
GC18:		800.0		13.03		122.64
GC19:		800.0		13.4		104.99
GC20:		800.0		14.07		159.97
GC21:		800.0		14.71		82.12
GC22:		800.0		17.49		224.94
GC23:		800.0		14.86		214.01
GC24:		800.0		15.46		244.77
GC25:		800.0		15.48		144.22
GC26:		800.0		14.02		132.58
GC27:		800.0		14.49		123.98
GC28:		800.0		15.44		230.57
GC29:		800.0		14.63		181.7
GC30:		800.0		11.21		112.54
GC31:		800.0		9.75		125.96
GC32:		800.0		9.9		153.21
GC33:		800.0		9.49		97.51
GC34:		800.0		10.13		37.2
GC35:		800.0		8.42		47.07
GC36:		800.0		5.7		58.33
GC37:		800.0		8.08		22.54
GC38:		800.0		6.87		65.39
GC39:		800.0		6.43		41.68
GC40:		800.0		5.31		39.35
