environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.79		137.56
GC2:		800.0		1.52		146.62
GC3:		800.0		-0.94		139.22
GC4:		800.0		1.06		115.23
GC5:		800.0		2.43		278.5
GC6:		800.0		1.32		112.07
GC7:		800.0		5.26		103.74
GC8:		800.0		6.68		183.15
GC9:		800.0		6.01		214.66
GC10:		800.0		6.42		139.97
GC11:		800.0		7.27		192.02
GC12:		800.0		9.49		295.51
GC13:		800.0		10.31		195.72
GC14:		800.0		11.67		194.18
GC15:		800.0		13.3		232.22
GC16:		800.0		16.73		351.64
GC17:		800.0		17.98		371.49
GC18:		800.0		13.24		167.43
GC19:		800.0		13.92		231.79
GC20:		800.0		18.29		364.09
GC21:		800.0		21.38		272.58
GC22:		800.0		21.18		425.05
GC23:		800.0		21.11		180.97
GC24:		800.0		21.8		367.46
GC25:		800.0		21.13		385.03
GC26:		800.0		16.05		270.31
GC27:		800.0		16.3		320.7
GC28:		800.0		18.63		249.58
GC29:		800.0		11.08		184.5
GC30:		800.0		11.96		302.0
GC31:		800.0		12.85		344.23
GC32:		800.0		8.11		181.65
GC33:		800.0		7.85		208.16
GC34:		800.0		3.59		103.77
GC35:		800.0		4.13		76.25
GC36:		800.0		5.31		51.49
GC37:		800.0		0.92		76.61
GC38:		800.0		-0.27		165.93
GC39:		800.0		-3.7		67.27
GC40:		800.0		-3.7		109.05
