environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.39		1.4		91.96
GC2:		800.6		-1.73		186.05
GC3:		800.0		-4.98		85.78
GC4:		801.26		-2.59		155.74
GC5:		800.0		-0.16		220.49
GC6:		800.0		-2.56		196.81
GC7:		800.0		-0.1		209.08
GC8:		800.0		4.52		167.76
GC9:		800.0		6.16		174.51
GC10:		800.0		8.84		209.41
GC11:		800.0		12.01		259.37
GC12:		804.32		9.78		152.24
GC13:		850.72		10.79		143.86
GC14:		802.63		12.56		193.43
GC15:		801.4		11.89		197.07
GC16:		800.0		20.17		231.41
GC17:		806.32		20.53		178.85
GC18:		800.0		18.86		254.11
GC19:		802.91		22.31		184.77
GC20:		804.21		21.41		239.26
GC21:		806.89		20.87		253.24
GC22:		810.53		21.41		174.41
GC23:		800.0		22.71		213.84
GC24:		800.06		23.16		187.74
GC25:		800.0		23.06		198.07
GC26:		800.0		20.07		167.02
GC27:		801.17		21.03		206.34
GC28:		805.05		17.71		211.36
GC29:		800.56		14.7		170.14
GC30:		800.96		8.55		102.24
GC31:		851.47		12.26		116.65
GC32:		801.11		10.13		75.98
GC33:		801.24		8.72		39.29
GC34:		801.11		8.6		127.86
GC35:		803.83		5.14		67.41
GC36:		800.63		2.05		51.26
GC37:		804.21		6.84		53.16
GC38:		804.01		1.21		51.24
GC39:		800.0		-4.27		50.17
GC40:		800.28		-7.04		42.15
