environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.34		11.0		180.67
GC2:		801.01		7.25		264.58
GC3:		803.02		10.96		41.04
GC4:		800.0		10.22		172.82
GC5:		800.0		14.41		217.3
GC6:		800.0		11.8		251.46
GC7:		800.0		12.16		132.07
GC8:		800.0		16.49		235.2
GC9:		800.54		18.06		256.45
GC10:		801.81		20.11		201.36
GC11:		802.35		16.01		215.84
GC12:		800.0		20.41		185.05
GC13:		800.0		19.47		223.91
GC14:		800.0		21.15		210.54
GC15:		800.0		21.25		189.11
GC16:		800.0		25.22		307.48
GC17:		800.0		24.8		140.45
GC18:		800.0		24.86		154.73
GC19:		801.08		24.25		177.44
GC20:		800.47		26.28		248.92
GC21:		800.0		26.43		247.57
GC22:		801.61		26.89		205.41
GC23:		800.11		24.65		94.73
GC24:		800.0		26.07		222.13
GC25:		800.0		24.99		167.81
GC26:		800.0		24.59		169.36
GC27:		800.4		23.8		140.58
GC28:		800.34		24.19		185.98
GC29:		802.69		19.91		250.96
GC30:		801.34		21.35		185.1
GC31:		803.49		16.93		140.89
GC32:		800.0		15.72		254.51
GC33:		800.0		18.22		173.25
GC34:		800.0		13.83		202.84
GC35:		803.38		16.85		145.19
GC36:		800.67		10.21		171.13
GC37:		806.45		14.04		90.69
GC38:		800.84		9.09		155.11
GC39:		800.0		10.97		78.2
GC40:		800.0		4.79		212.95
