environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		807.14		-1.84		157.8
GC2:		801.79		2.29		264.49
GC3:		806.25		7.11		124.29
GC4:		801.36		-5.13		114.89
GC5:		806.43		2.4		156.94
GC6:		829.55		13.44		154.58
GC7:		809.09		11.26		192.12
GC8:		802.3		10.16		236.64
GC9:		810.28		16.69		127.49
GC10:		806.8		11.84		103.82
GC11:		802.38		12.96		120.13
GC12:		802.75		18.01		173.2
GC13:		800.12		21.94		361.23
GC14:		800.0		18.76		178.23
GC15:		800.51		16.42		157.08
GC16:		802.89		22.98		204.78
GC17:		804.88		24.84		171.97
GC18:		804.08		24.75		142.04
GC19:		800.0		28.58		288.16
GC20:		804.5		27.68		246.22
GC21:		803.17		26.33		258.67
GC22:		811.81		25.62		143.7
GC23:		808.39		22.61		65.99
GC24:		802.38		28.43		322.24
GC25:		825.89		28.33		296.47
GC26:		800.0		26.84		350.68
GC27:		800.45		27.39		263.71
GC28:		802.04		19.82		94.29
GC29:		818.03		19.4		149.88
GC30:		805.16		13.51		215.02
GC31:		822.86		17.2		187.65
GC32:		809.74		15.09		294.86
GC33:		806.38		12.64		235.08
GC34:		809.64		12.34		207.89
GC35:		800.0		10.43		204.12
GC36:		801.26		9.8		140.45
GC37:		804.29		3.77		161.07
GC38:		806.16		2.47		135.46
GC39:		800.0		1.74		194.19
GC40:		800.0		0.95		191.05
