environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.35		10.91
GC2:		800.0		-12.71		111.34
GC3:		800.0		-10.52		170.86
GC4:		800.0		-7.13		71.84
GC5:		800.0		-1.89		87.63
GC6:		800.0		-8.43		157.39
GC7:		800.0		-2.61		87.15
GC8:		800.0		-1.2		253.38
GC9:		800.0		-2.99		165.02
GC10:		800.0		-4.07		175.38
GC11:		800.0		3.36		118.51
GC12:		800.0		4.04		136.24
GC13:		800.0		6.6		231.56
GC14:		800.0		10.89		252.53
GC15:		800.0		9.03		104.92
GC16:		800.0		12.33		123.04
GC17:		800.0		13.27		237.09
GC18:		800.0		13.62		173.01
GC19:		800.0		11.7		156.19
GC20:		800.0		15.89		211.06
GC21:		800.0		15.25		134.69
GC22:		800.0		13.39		60.69
GC23:		800.0		13.52		215.22
GC24:		800.0		14.36		114.83
GC25:		800.0		14.12		98.92
GC26:		800.0		12.0		136.01
GC27:		800.0		8.41		212.46
GC28:		800.0		7.63		98.13
GC29:		800.0		8.02		45.58
GC30:		800.0		7.47		96.28
GC31:		800.0		3.81		78.51
GC32:		800.0		0.84		34.93
GC33:		800.0		-3.15		91.77
GC34:		800.0		-2.38		63.97
GC35:		800.0		-5.75		32.74
GC36:		800.0		-8.27		31.51
GC37:		800.0		-1.49		23.35
GC38:		800.0		-12.49		49.11
GC39:		800.0		-14.71		26.84
GC40:		800.0		-5.8		12.09
