environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.42		136.18
GC2:		800.0		-1.53		136.84
GC3:		800.0		-8.6		238.58
GC4:		800.0		-0.03		83.53
GC5:		800.0		-0.33		169.15
GC6:		800.0		5.05		220.54
GC7:		800.0		8.99		210.83
GC8:		800.0		6.12		139.87
GC9:		800.0		12.27		228.18
GC10:		800.0		11.82		142.84
GC11:		800.0		9.73		175.81
GC12:		800.0		16.83		291.97
GC13:		800.0		18.32		158.24
GC14:		800.0		14.46		247.0
GC15:		800.0		18.66		216.83
GC16:		800.0		19.48		129.63
GC17:		800.0		18.68		208.69
GC18:		800.0		23.09		305.08
GC19:		800.0		26.79		306.67
GC20:		800.0		22.37		243.12
GC21:		800.0		26.09		300.06
GC22:		800.0		22.43		271.41
GC23:		800.0		25.67		205.12
GC24:		800.0		23.61		259.11
GC25:		800.0		25.91		283.67
GC26:		800.0		20.69		136.24
GC27:		800.0		17.6		161.99
GC28:		800.0		17.4		218.11
GC29:		800.0		18.74		237.28
GC30:		800.0		15.15		141.48
GC31:		800.0		12.59		166.21
GC32:		800.0		14.89		120.57
GC33:		800.0		13.32		150.77
GC34:		800.0		6.64		181.27
GC35:		800.0		8.21		143.19
GC36:		800.0		3.43		85.62
GC37:		800.0		6.2		127.93
GC38:		800.0		-0.42		123.98
GC39:		800.0		0.9		125.11
GC40:		800.0		-4.99		73.79
