environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		802.56		-2.39		140.3
GC2:		825.27		1.24		173.25
GC3:		821.54		2.52		174.01
GC4:		814.6		10.73		62.97
GC5:		801.03		3.39		249.63
GC6:		809.58		5.61		136.35
GC7:		807.69		8.68		81.18
GC8:		803.76		9.76		137.4
GC9:		809.32		10.41		221.6
GC10:		807.07		9.18		105.98
GC11:		804.4		11.49		257.52
GC12:		800.47		13.35		138.3
GC13:		813.85		14.96		206.73
GC14:		827.35		16.63		154.27
GC15:		850.0		19.91		251.29
GC16:		800.0		23.17		265.86
GC17:		802.88		20.21		155.69
GC18:		801.1		18.57		168.02
GC19:		859.62		24.54		164.93
GC20:		800.0		23.63		179.17
GC21:		817.58		24.08		196.25
GC22:		807.69		26.06		213.72
GC23:		805.13		21.77		212.08
GC24:		802.08		23.76		196.92
GC25:		812.69		22.26		104.98
GC26:		809.62		24.17		158.79
GC27:		806.33		22.1		179.32
GC28:		806.35		18.93		111.21
GC29:		800.81		19.91		110.63
GC30:		801.5		13.23		135.52
GC31:		820.0		15.08		158.52
GC32:		807.69		13.48		180.07
GC33:		820.81		10.7		153.88
GC34:		800.0		9.49		176.64
GC35:		810.99		14.16		176.0
GC36:		800.0		10.13		202.54
GC37:		800.0		8.51		177.92
GC38:		819.78		13.81		48.82
GC39:		823.08		7.46		53.89
GC40:		814.84		1.29		39.45
