environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.88		33.94
GC2:		800.0		3.26		168.43
GC3:		800.0		5.47		175.22
GC4:		800.0		8.04		47.18
GC5:		800.0		6.33		109.81
GC6:		800.0		7.3		85.76
GC7:		800.0		10.73		174.73
GC8:		800.0		12.57		60.05
GC9:		800.0		12.99		147.28
GC10:		800.0		13.4		101.73
GC11:		800.0		14.78		175.93
GC12:		800.0		18.25		118.06
GC13:		800.0		16.39		51.67
GC14:		800.0		20.36		110.73
GC15:		800.0		19.35		156.57
GC16:		800.0		20.25		87.17
GC17:		800.0		21.0		129.5
GC18:		800.0		22.94		122.8
GC19:		800.0		26.23		49.35
GC20:		800.0		24.52		62.05
GC21:		800.0		25.96		45.1
GC22:		800.0		27.47		249.14
GC23:		800.0		28.26		198.6
GC24:		800.0		26.96		132.56
GC25:		800.0		26.23		104.0
GC26:		800.0		25.56		51.05
GC27:		800.0		27.73		207.02
GC28:		800.0		25.63		150.41
GC29:		800.0		22.78		127.76
GC30:		800.0		21.53		124.93
GC31:		800.0		19.85		95.44
GC32:		800.0		18.54		104.63
GC33:		800.0		19.02		164.03
GC34:		800.0		16.9		159.59
GC35:		800.0		12.27		182.6
GC36:		800.0		16.31		63.71
GC37:		800.0		10.35		88.34
GC38:		800.0		12.04		8.7
GC39:		800.0		8.41		77.7
GC40:		800.0		4.44		124.05
