environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.48		6.01		190.04
GC2:		808.77		1.76		53.14
GC3:		820.0		3.17		92.94
GC4:		808.81		6.84		111.93
GC5:		800.0		9.02		284.72
GC6:		800.14		11.19		156.36
GC7:		803.19		14.92		163.55
GC8:		803.93		14.24		192.74
GC9:		810.67		16.25		260.2
GC10:		814.36		12.87		189.08
GC11:		828.85		14.11		39.07
GC12:		815.5		18.57		156.66
GC13:		827.65		18.45		203.49
GC14:		802.05		20.78		152.06
GC15:		816.57		23.87		255.83
GC16:		804.65		22.05		202.96
GC17:		802.22		25.29		304.22
GC18:		803.13		23.58		267.98
GC19:		801.74		23.98		222.99
GC20:		800.63		25.28		278.52
GC21:		800.0		26.82		197.78
GC22:		800.63		29.07		298.13
GC23:		800.0		24.5		312.17
GC24:		800.0		29.23		320.15
GC25:		808.0		27.72		255.8
GC26:		800.0		30.26		272.98
GC27:		800.0		29.07		305.28
GC28:		800.0		26.21		306.01
GC29:		820.77		23.61		139.76
GC30:		812.77		23.38		150.58
GC31:		804.61		18.41		237.91
GC32:		806.67		15.85		124.49
GC33:		800.14		14.88		191.49
GC34:		800.07		13.85		214.81
GC35:		804.72		17.02		184.08
GC36:		800.14		13.45		201.74
GC37:		801.25		12.08		106.82
GC38:		800.08		6.9		103.61
GC39:		832.41		9.06		101.15
GC40:		838.1		4.33		121.79
