environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		17.68		117.56
GC2:		802.29		15.15		172.62
GC3:		800.0		13.09		242.32
GC4:		801.5		15.6		110.16
GC5:		800.18		16.49		209.88
GC6:		802.32		13.98		200.28
GC7:		800.77		16.56		211.41
GC8:		802.23		19.17		124.35
GC9:		806.0		14.98		235.38
GC10:		800.53		17.0		263.96
GC11:		807.36		17.04		157.3
GC12:		800.0		25.72		156.65
GC13:		800.0		24.82		213.95
GC14:		800.0		21.76		204.89
GC15:		801.01		24.94		204.54
GC16:		806.01		26.59		183.39
GC17:		803.63		26.47		135.75
GC18:		800.36		27.14		170.25
GC19:		803.98		25.55		110.82
GC20:		800.0		27.88		206.45
GC21:		800.0		28.8		202.62
GC22:		800.0		29.32		219.23
GC23:		800.0		30.05		230.23
GC24:		801.95		29.4		233.51
GC25:		807.03		27.52		151.37
GC26:		809.29		27.64		186.21
GC27:		809.74		27.54		164.54
GC28:		803.63		25.1		210.98
GC29:		800.12		24.47		167.45
GC30:		800.24		23.65		158.53
GC31:		800.3		25.26		205.68
GC32:		803.99		20.3		72.47
GC33:		803.23		18.02		135.58
GC34:		801.56		18.07		84.83
GC35:		810.41		18.96		82.38
GC36:		800.24		9.61		130.87
GC37:		801.37		10.04		97.47
GC38:		800.42		13.92		156.56
GC39:		800.12		12.09		209.54
GC40:		800.77		9.08		193.91
