environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.37		82.55
GC2:		800.0		6.64		66.81
GC3:		800.0		5.51		39.22
GC4:		802.56		3.04		51.17
GC5:		800.0		7.17		130.55
GC6:		802.56		6.12		80.36
GC7:		804.65		6.89		139.5
GC8:		805.92		8.28		98.45
GC9:		864.1		7.14		68.77
GC10:		826.92		7.38		167.36
GC11:		830.77		11.74		193.09
GC12:		800.0		15.24		157.3
GC13:		800.0		11.67		219.42
GC14:		800.0		10.43		122.49
GC15:		800.0		11.35		96.69
GC16:		846.82		13.22		120.82
GC17:		835.33		14.71		122.97
GC18:		804.01		16.19		240.06
GC19:		800.0		15.49		185.51
GC20:		800.0		17.84		102.35
GC21:		800.0		19.6		298.61
GC22:		800.0		17.76		249.03
GC23:		801.71		16.97		290.84
GC24:		800.16		18.54		225.14
GC25:		800.0		16.81		204.56
GC26:		800.0		17.87		169.72
GC27:		800.0		17.28		181.44
GC28:		800.0		13.93		190.85
GC29:		800.0		15.29		145.11
GC30:		800.0		15.73		100.46
GC31:		800.0		12.23		121.51
GC32:		800.0		10.4		173.25
GC33:		800.0		8.3		67.37
GC34:		800.0		11.59		33.92
GC35:		800.0		8.57		42.94
GC36:		800.0		7.99		35.93
GC37:		800.0		7.4		18.41
GC38:		800.0		3.92		54.64
GC39:		800.0		1.23		57.81
GC40:		800.0		3.62		42.13
