environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-10.2		154.93
GC2:		800.0		-15.87		216.56
GC3:		800.0		-9.36		186.8
GC4:		800.0		-3.84		278.85
GC5:		819.05		0.19		219.68
GC6:		800.0		-3.15		145.3
GC7:		800.0		4.68		135.45
GC8:		803.7		1.2		113.17
GC9:		888.89		4.64		297.18
GC10:		822.22		5.93		195.22
GC11:		800.0		8.93		333.77
GC12:		800.0		14.29		335.08
GC13:		922.22		9.48		171.99
GC14:		896.3		9.67		290.56
GC15:		811.11		11.86		238.58
GC16:		800.0		14.82		154.59
GC17:		811.11		16.48		179.51
GC18:		814.81		18.31		232.4
GC19:		838.89		17.23		150.42
GC20:		800.0		16.99		201.67
GC21:		822.22		17.78		277.02
GC22:		800.0		17.48		213.85
GC23:		800.0		19.31		252.56
GC24:		800.0		22.68		282.96
GC25:		800.0		15.38		197.17
GC26:		800.0		17.85		206.61
GC27:		933.33		16.21		181.32
GC28:		800.0		15.96		292.88
GC29:		822.22		8.77		139.94
GC30:		807.41		10.61		67.55
GC31:		800.0		6.86		102.73
GC32:		800.0		5.63		60.29
GC33:		800.0		0.02		79.05
GC34:		800.0		0.55		28.27
GC35:		844.44		4.6		70.74
GC36:		800.0		-1.42		20.11
GC37:		800.0		-6.67		26.53
GC38:		800.0		-2.15		48.91
GC39:		800.0		-7.32		59.64
GC40:		800.0		-9.79		16.8
