environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.69		26.82
GC2:		800.0		4.08		39.83
GC3:		800.0		6.64		89.94
GC4:		800.0		6.1		43.26
GC5:		800.0		7.5		85.09
GC6:		800.0		7.75		25.32
GC7:		800.0		15.21		168.55
GC8:		800.0		19.32		83.06
GC9:		800.0		16.15		112.4
GC10:		800.0		18.78		69.79
GC11:		800.0		16.82		40.73
GC12:		800.0		22.47		90.8
GC13:		800.0		17.46		18.06
GC14:		800.0		23.79		146.0
GC15:		800.0		23.96		220.31
GC16:		800.0		25.1		136.08
GC17:		800.0		24.84		88.74
GC18:		800.0		27.87		179.29
GC19:		800.0		27.64		84.65
GC20:		800.0		25.65		87.75
GC21:		800.0		29.27		240.55
GC22:		800.0		31.48		154.61
GC23:		800.0		32.5		237.29
GC24:		800.0		29.4		125.04
GC25:		800.0		29.37		80.47
GC26:		800.0		27.88		149.01
GC27:		800.0		28.05		85.46
GC28:		800.0		21.96		25.93
GC29:		800.0		25.19		147.83
GC30:		800.0		24.36		61.09
GC31:		800.0		19.3		52.43
GC32:		800.0		19.64		94.61
GC33:		800.0		18.97		32.45
GC34:		800.0		16.62		96.79
GC35:		800.0		19.55		102.82
GC36:		800.0		8.33		86.66
GC37:		800.0		11.21		74.44
GC38:		800.0		10.02		61.53
GC39:		800.0		7.18		75.74
GC40:		800.0		7.13		13.94
