environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		803.02		-8.32		80.14
GC2:		801.76		-7.53		156.71
GC3:		802.93		-4.58		144.06
GC4:		800.0		-6.17		166.93
GC5:		800.0		-3.48		103.37
GC6:		800.0		4.77		128.48
GC7:		800.0		0.46		136.69
GC8:		800.0		-0.17		236.32
GC9:		801.0		4.29		101.72
GC10:		800.0		1.9		355.1
GC11:		815.38		6.53		248.09
GC12:		800.0		7.66		118.32
GC13:		800.0		10.47		89.97
GC14:		800.0		11.64		119.89
GC15:		800.0		12.75		147.63
GC16:		800.0		16.34		201.99
GC17:		800.0		14.07		219.29
GC18:		800.0		20.67		291.49
GC19:		800.0		20.01		230.39
GC20:		805.45		19.9		205.69
GC21:		812.11		17.58		204.41
GC22:		805.16		17.62		106.85
GC23:		808.82		18.24		176.27
GC24:		817.69		20.14		294.82
GC25:		805.45		16.83		169.09
GC26:		807.32		15.9		163.37
GC27:		820.54		18.13		197.07
GC28:		810.56		17.49		114.41
GC29:		827.35		12.59		133.04
GC30:		815.42		6.92		133.4
GC31:		800.0		4.35		161.33
GC32:		800.0		8.67		25.19
GC33:		800.0		4.78		78.18
GC34:		800.0		1.13		53.23
GC35:		801.94		-3.5		82.49
GC36:		808.0		5.83		111.46
GC37:		805.0		-1.77		65.76
GC38:		800.55		-5.24		148.97
GC39:		800.0		-11.36		115.29
GC40:		801.36		-4.33		109.74
