environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.79		134.4
GC2:		800.0		-7.4		51.91
GC3:		803.42		-5.48		41.32
GC4:		802.39		-2.98		64.46
GC5:		801.05		4.24		257.02
GC6:		800.49		5.32		246.36
GC7:		803.76		11.4		154.01
GC8:		800.0		7.15		173.49
GC9:		800.0		11.01		184.08
GC10:		806.22		9.73		163.16
GC11:		802.96		10.18		78.46
GC12:		800.0		13.87		251.09
GC13:		801.78		12.88		336.61
GC14:		800.0		17.99		265.8
GC15:		801.27		15.06		159.97
GC16:		805.56		16.82		198.92
GC17:		854.14		24.06		264.64
GC18:		807.11		21.46		260.48
GC19:		802.22		24.78		219.26
GC20:		811.77		21.04		130.78
GC21:		804.51		23.75		239.35
GC22:		800.0		21.99		207.47
GC23:		801.65		23.56		190.86
GC24:		821.33		23.74		240.61
GC25:		817.78		21.63		196.09
GC26:		800.0		22.82		157.02
GC27:		808.89		22.04		283.86
GC28:		814.22		24.69		155.85
GC29:		888.89		19.37		197.86
GC30:		800.0		18.69		120.69
GC31:		802.96		18.1		158.88
GC32:		817.78		10.84		201.06
GC33:		804.85		11.8		140.03
GC34:		800.0		8.16		190.7
GC35:		800.0		5.31		203.29
GC36:		800.0		-1.45		62.84
GC37:		801.78		-0.85		98.45
GC38:		800.0		-5.14		126.31
GC39:		800.0		-1.95		97.9
GC40:		800.0		-13.41		95.76
