environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.84		42.92
GC2:		800.0		0.44		105.38
GC3:		800.0		4.72		27.2
GC4:		800.0		6.27		9.64
GC5:		800.0		3.9		79.32
GC6:		800.0		8.49		45.13
GC7:		800.0		10.25		83.93
GC8:		800.0		10.34		97.05
GC9:		800.0		12.41		89.07
GC10:		800.0		14.72		132.24
GC11:		800.0		10.54		97.63
GC12:		800.0		12.77		120.13
GC13:		800.0		16.86		120.44
GC14:		800.0		19.07		148.09
GC15:		800.0		19.95		214.22
GC16:		800.0		18.05		122.16
GC17:		800.0		18.98		123.55
GC18:		800.0		22.22		220.14
GC19:		800.0		24.07		224.58
GC20:		800.0		21.66		191.92
GC21:		800.0		24.43		202.1
GC22:		800.0		25.6		150.67
GC23:		800.0		25.04		139.56
GC24:		800.0		22.67		131.94
GC25:		800.0		22.48		159.17
GC26:		800.0		21.89		146.07
GC27:		800.0		21.43		138.08
GC28:		800.0		21.58		90.94
GC29:		800.0		19.18		87.86
GC30:		800.0		18.0		110.41
GC31:		800.0		16.34		73.82
GC32:		800.0		16.42		34.83
GC33:		800.0		13.39		91.06
GC34:		800.0		10.8		73.4
GC35:		800.0		11.56		30.95
GC36:		800.0		8.95		17.4
GC37:		800.0		8.0		35.93
GC38:		800.0		6.45		11.33
GC39:		800.0		3.01		29.51
GC40:		800.0		3.85		18.02
