environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-15.69		180.89
GC2:		800.0		-2.87		126.45
GC3:		800.0		-7.73		119.08
GC4:		800.0		-7.05		178.01
GC5:		800.0		-1.45		90.24
GC6:		800.0		-0.37		241.11
GC7:		800.0		-2.4		170.02
GC8:		800.0		-0.78		197.49
GC9:		800.0		3.3		261.92
GC10:		800.0		6.08		188.92
GC11:		800.0		4.27		58.93
GC12:		800.0		10.21		123.2
GC13:		800.0		8.27		122.93
GC14:		800.0		12.93		144.04
GC15:		800.0		13.07		255.63
GC16:		800.0		14.34		116.99
GC17:		800.0		18.88		248.15
GC18:		800.0		15.34		255.71
GC19:		800.0		16.96		45.12
GC20:		800.0		18.87		183.44
GC21:		800.0		18.23		191.74
GC22:		800.0		19.81		149.17
GC23:		800.0		22.26		195.37
GC24:		800.0		19.17		58.89
GC25:		800.0		17.42		165.27
GC26:		800.0		16.71		244.11
GC27:		800.0		14.58		276.15
GC28:		800.0		17.09		192.22
GC29:		800.0		13.32		98.65
GC30:		800.0		11.5		110.95
GC31:		800.0		10.77		137.88
GC32:		800.0		9.1		186.96
GC33:		800.0		5.27		128.49
GC34:		800.0		5.62		115.53
GC35:		800.0		4.05		80.56
GC36:		800.0		2.05		95.68
GC37:		800.0		-1.65		126.41
GC38:		800.0		-0.03		44.45
GC39:		800.0		-3.23		87.07
GC40:		800.0		-6.72		48.68
