environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-18.1		174.57
GC2:		800.0		-11.57		127.96
GC3:		800.0		-0.9		120.54
GC4:		800.0		-4.79		211.16
GC5:		800.0		2.54		140.59
GC6:		800.0		-4.72		105.76
GC7:		800.0		2.67		135.18
GC8:		800.0		4.85		286.83
GC9:		800.0		5.12		183.74
GC10:		803.24		12.34		152.69
GC11:		803.27		10.03		173.51
GC12:		800.0		7.33		113.64
GC13:		800.0		14.33		292.53
GC14:		800.0		19.7		249.49
GC15:		800.0		15.42		149.88
GC16:		800.0		18.04		227.56
GC17:		800.0		18.32		215.86
GC18:		800.0		21.53		248.43
GC19:		800.0		19.94		203.26
GC20:		809.52		20.21		160.73
GC21:		807.14		25.04		213.54
GC22:		814.63		22.12		219.93
GC23:		807.94		24.42		250.04
GC24:		800.0		21.48		259.58
GC25:		800.0		19.42		135.94
GC26:		800.0		19.97		144.51
GC27:		804.76		21.01		141.77
GC28:		853.57		19.1		235.46
GC29:		815.87		12.92		210.44
GC30:		810.99		12.21		74.45
GC31:		800.0		8.52		118.29
GC32:		800.0		11.07		112.28
GC33:		800.0		6.45		129.57
GC34:		800.0		4.58		121.26
GC35:		800.25		0.85		94.13
GC36:		804.76		0.58		137.95
GC37:		804.14		4.07		67.55
GC38:		800.0		-4.1		114.28
GC39:		800.0		-14.5		124.3
GC40:		800.0		-5.94		115.22
