environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-22.86		104.75
GC2:		800.0		-6.42		103.35
GC3:		800.0		-20.07		193.09
GC4:		800.0		-12.22		42.88
GC5:		800.0		-19.27		160.3
GC6:		800.0		-9.74		192.4
GC7:		800.0		-1.84		169.96
GC8:		800.0		-0.41		184.1
GC9:		800.0		-5.54		162.35
GC10:		800.0		-7.7		292.55
GC11:		800.0		-3.78		127.86
GC12:		800.0		-1.57		112.21
GC13:		800.0		2.35		169.81
GC14:		800.0		6.5		59.36
GC15:		800.0		10.0		290.73
GC16:		800.0		5.95		47.51
GC17:		800.0		12.12		249.92
GC18:		800.0		8.49		33.32
GC19:		800.0		11.42		206.02
GC20:		800.0		13.1		126.57
GC21:		800.0		12.63		65.86
GC22:		800.0		12.4		86.44
GC23:		800.0		14.17		165.3
GC24:		800.0		11.25		46.9
GC25:		800.0		11.73		118.88
GC26:		800.0		10.19		52.16
GC27:		800.0		9.32		179.9
GC28:		800.0		9.27		93.5
GC29:		800.0		8.39		25.35
GC30:		800.0		3.41		88.03
GC31:		800.0		5.06		34.32
GC32:		800.0		1.07		45.9
GC33:		800.0		-0.53		36.5
GC34:		800.0		-6.09		53.78
GC35:		800.0		-3.76		52.78
GC36:		800.0		-5.91		32.67
GC37:		800.0		-7.46		13.92
GC38:		800.0		-19.75		121.19
GC39:		800.0		-20.65		56.57
GC40:		800.0		-15.23		30.23
