environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		13.78		245.59
GC2:		800.0		13.93		240.91
GC3:		804.13		16.11		176.49
GC4:		800.0		16.43		175.08
GC5:		800.0		19.95		151.63
GC6:		825.97		20.55		212.01
GC7:		800.0		20.37		240.11
GC8:		800.0		22.02		314.84
GC9:		800.0		23.17		357.56
GC10:		800.0		22.33		265.28
GC11:		800.0		22.47		242.69
GC12:		800.0		25.03		323.8
GC13:		800.0		24.34		345.63
GC14:		800.0		26.32		406.03
GC15:		800.0		27.99		382.83
GC16:		800.0		29.43		313.49
GC17:		800.0		30.82		250.03
GC18:		800.0		31.52		273.43
GC19:		800.0		30.69		305.43
GC20:		800.0		33.93		367.67
GC21:		800.0		35.96		277.45
GC22:		800.0		35.65		303.07
GC23:		800.0		34.33		266.75
GC24:		800.0		35.88		228.36
GC25:		800.0		36.05		281.96
GC26:		800.19		34.48		266.09
GC27:		800.0		34.1		329.31
GC28:		800.0		34.2		303.06
GC29:		800.0		30.92		318.97
GC30:		800.0		29.33		294.26
GC31:		800.0		26.26		314.04
GC32:		800.0		26.38		290.31
GC33:		800.0		22.73		308.32
GC34:		800.0		22.71		274.69
GC35:		800.0		22.0		233.64
GC36:		800.0		21.2		256.85
GC37:		800.0		19.54		224.85
GC38:		800.0		15.25		269.85
GC39:		800.0		15.32		149.16
GC40:		800.0		16.52		196.72
