environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		13.82		145.9
GC2:		800.0		15.65		192.28
GC3:		800.0		15.25		144.14
GC4:		800.0		17.33		197.21
GC5:		800.0		19.83		181.7
GC6:		800.0		19.38		152.99
GC7:		800.0		19.87		210.61
GC8:		800.0		21.93		130.91
GC9:		800.0		24.22		212.07
GC10:		800.0		23.19		148.89
GC11:		800.0		27.23		181.75
GC12:		800.0		31.6		149.66
GC13:		800.0		29.64		207.97
GC14:		800.0		33.53		183.06
GC15:		800.0		32.98		235.53
GC16:		800.0		34.89		157.43
GC17:		800.0		36.96		181.87
GC18:		800.0		38.61		173.73
GC19:		800.0		37.2		220.24
GC20:		800.0		38.35		335.06
GC21:		800.0		39.01		196.53
GC22:		800.0		38.08		271.08
GC23:		800.0		38.62		221.4
GC24:		800.0		38.87		299.74
GC25:		800.0		38.49		303.22
GC26:		800.0		37.62		265.68
GC27:		800.0		36.82		281.64
GC28:		800.0		35.6		276.65
GC29:		800.0		31.72		281.79
GC30:		800.0		33.69		217.41
GC31:		800.0		32.15		285.92
GC32:		800.0		29.17		211.21
GC33:		800.0		27.86		236.2
GC34:		800.0		26.62		221.05
GC35:		800.0		22.51		182.2
GC36:		800.0		19.92		217.97
GC37:		800.0		21.94		204.57
GC38:		800.0		17.96		204.63
GC39:		800.0		16.49		183.21
GC40:		800.0		15.07		112.3
