environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.13		82.33
GC2:		800.0		0.86		153.0
GC3:		800.0		-0.47		83.9
GC4:		800.0		4.27		128.5
GC5:		800.0		4.83		106.66
GC6:		800.0		13.76		121.21
GC7:		800.0		5.03		224.91
GC8:		800.1		9.35		184.19
GC9:		800.95		10.69		158.25
GC10:		800.95		16.24		237.61
GC11:		801.61		14.9		184.72
GC12:		800.48		17.05		128.39
GC13:		800.0		20.04		207.2
GC14:		800.0		15.87		156.83
GC15:		800.0		20.11		163.68
GC16:		801.25		23.34		215.48
GC17:		801.37		23.03		179.16
GC18:		801.07		22.04		226.55
GC19:		803.39		24.02		176.99
GC20:		800.65		26.0		203.97
GC21:		800.48		24.31		128.16
GC22:		801.01		24.81		214.13
GC23:		800.77		22.04		192.55
GC24:		802.62		21.81		156.03
GC25:		800.54		24.55		211.09
GC26:		800.0		24.82		239.15
GC27:		803.57		23.9		138.68
GC28:		800.0		20.75		255.52
GC29:		800.0		18.13		160.27
GC30:		800.0		16.74		117.67
GC31:		800.0		15.46		160.14
GC32:		800.0		14.17		179.81
GC33:		800.0		12.87		123.08
GC34:		800.0		10.3		144.97
GC35:		800.2		13.89		118.86
GC36:		800.95		13.02		112.02
GC37:		800.0		3.36		111.69
GC38:		800.88		6.52		102.84
GC39:		800.0		3.03		67.55
GC40:		800.0		-1.48		90.46
