environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.39		182.43
GC2:		800.0		-11.34		101.42
GC3:		800.0		-5.42		157.29
GC4:		800.0		-8.06		188.27
GC5:		800.0		-3.1		71.53
GC6:		800.4		7.13		109.98
GC7:		801.05		4.13		80.01
GC8:		800.0		3.16		106.94
GC9:		800.0		13.75		156.59
GC10:		800.0		10.74		214.19
GC11:		800.0		13.09		282.93
GC12:		806.84		11.45		167.85
GC13:		800.0		9.18		193.83
GC14:		812.31		13.32		196.46
GC15:		800.0		15.47		89.03
GC16:		837.61		19.96		193.58
GC17:		835.5		20.12		179.02
GC18:		806.59		16.83		216.68
GC19:		805.13		19.74		261.97
GC20:		827.69		19.48		106.89
GC21:		886.15		22.34		273.84
GC22:		926.92		21.2		202.65
GC23:		846.15		20.44		179.83
GC24:		800.0		20.77		129.03
GC25:		800.0		22.23		180.48
GC26:		800.0		22.08		154.04
GC27:		800.0		21.34		276.14
GC28:		815.38		22.59		252.82
GC29:		820.12		18.15		116.79
GC30:		803.85		11.46		116.74
GC31:		844.53		14.72		68.37
GC32:		806.15		11.29		179.33
GC33:		800.0		3.95		60.16
GC34:		800.0		3.32		9.58
GC35:		800.0		1.68		156.15
GC36:		805.13		3.38		37.8
GC37:		800.0		0.74		161.18
GC38:		800.0		-4.34		116.39
GC39:		800.0		-10.26		120.02
GC40:		800.0		-10.46		81.42
