environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.71		35.59
GC2:		800.0		-1.48		71.2
GC3:		800.0		4.26		61.41
GC4:		800.0		4.85		46.45
GC5:		800.0		5.16		99.72
GC6:		800.0		10.23		61.15
GC7:		800.0		7.54		55.77
GC8:		800.0		10.33		155.12
GC9:		800.0		11.07		107.02
GC10:		800.0		12.88		96.91
GC11:		800.0		11.33		101.11
GC12:		800.0		12.85		103.03
GC13:		800.0		17.71		85.29
GC14:		800.0		15.53		144.05
GC15:		800.0		18.06		166.63
GC16:		800.0		15.83		100.36
GC17:		800.0		16.5		108.17
GC18:		800.0		21.83		196.07
GC19:		800.0		23.1		186.87
GC20:		800.0		24.48		150.08
GC21:		800.0		19.6		58.23
GC22:		800.0		17.99		173.67
GC23:		800.0		19.16		218.69
GC24:		800.0		22.6		177.18
GC25:		800.0		20.33		111.93
GC26:		800.0		18.71		80.85
GC27:		800.0		17.42		104.51
GC28:		800.0		16.45		113.32
GC29:		800.0		18.36		97.07
GC30:		800.0		17.41		58.96
GC31:		800.0		14.9		70.01
GC32:		800.0		11.45		56.63
GC33:		800.0		10.06		77.12
GC34:		800.0		7.52		50.78
GC35:		800.0		9.42		35.64
GC36:		800.0		6.52		32.61
GC37:		800.0		2.47		13.08
GC38:		800.0		0.25		16.05
GC39:		800.0		1.84		23.93
GC40:		800.0		-1.79		9.66
