environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.76		118.55
GC2:		800.0		10.02		129.96
GC3:		800.0		10.43		155.77
GC4:		800.0		13.41		104.83
GC5:		800.0		12.09		73.82
GC6:		800.0		10.45		190.1
GC7:		800.0		11.53		294.31
GC8:		800.0		14.81		249.0
GC9:		800.0		15.33		247.9
GC10:		800.0		12.96		270.38
GC11:		800.0		14.49		225.69
GC12:		800.0		20.49		249.95
GC13:		800.0		16.88		294.37
GC14:		800.0		16.99		361.35
GC15:		800.0		18.3		373.36
GC16:		800.0		20.43		295.28
GC17:		800.0		20.29		377.09
GC18:		800.0		24.24		396.34
GC19:		800.0		19.45		351.32
GC20:		800.0		23.72		410.35
GC21:		800.0		21.96		367.01
GC22:		800.0		25.51		385.96
GC23:		800.0		23.94		265.89
GC24:		800.0		22.67		364.74
GC25:		800.0		22.11		326.61
GC26:		800.0		22.17		289.6
GC27:		800.0		23.02		321.13
GC28:		800.0		19.67		301.9
GC29:		800.0		20.33		330.52
GC30:		800.0		20.53		288.68
GC31:		800.0		20.36		274.1
GC32:		820.69		15.48		213.77
GC33:		800.0		17.37		250.34
GC34:		800.0		15.66		178.56
GC35:		800.0		13.04		110.22
GC36:		800.0		11.3		196.94
GC37:		800.0		9.17		125.63
GC38:		800.0		9.15		144.59
GC39:		823.33		9.65		51.82
GC40:		803.7		6.33		62.04
