environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.11		270.62
GC2:		826.67		9.55		249.01
GC3:		800.0		13.02		276.09
GC4:		800.0		14.33		186.84
GC5:		800.0		13.2		235.13
GC6:		820.74		17.59		264.53
GC7:		873.33		15.25		283.51
GC8:		800.0		18.2		318.45
GC9:		800.0		23.35		343.18
GC10:		800.0		20.74		315.61
GC11:		800.0		24.23		382.02
GC12:		800.0		26.23		361.28
GC13:		800.0		27.16		357.44
GC14:		800.0		27.06		365.39
GC15:		800.0		26.71		367.36
GC16:		800.0		29.55		401.59
GC17:		800.0		32.01		409.2
GC18:		800.0		33.43		379.69
GC19:		800.0		30.9		360.71
GC20:		800.0		31.54		347.08
GC21:		800.0		33.86		312.52
GC22:		800.0		35.66		317.01
GC23:		853.33		34.38		298.26
GC24:		840.0		32.15		276.91
GC25:		800.0		34.01		326.28
GC26:		800.0		31.72		339.12
GC27:		800.0		30.65		266.91
GC28:		800.0		31.01		280.74
GC29:		800.0		32.2		350.07
GC30:		800.0		29.05		312.03
GC31:		800.0		29.58		310.8
GC32:		807.62		20.86		247.41
GC33:		893.33		20.96		210.38
GC34:		866.67		15.67		216.7
GC35:		800.0		16.36		254.2
GC36:		800.0		14.73		248.56
GC37:		826.67		13.4		256.24
GC38:		800.0		9.54		303.2
GC39:		800.0		9.37		276.13
GC40:		800.0		8.7		187.06
