environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		18.05		212.59
GC2:		800.0		19.41		105.48
GC3:		800.0		18.59		159.32
GC4:		800.0		20.87		219.23
GC5:		800.0		22.68		254.74
GC6:		800.0		24.25		234.96
GC7:		800.0		26.38		257.55
GC8:		800.0		28.2		297.49
GC9:		800.0		30.2		332.11
GC10:		800.0		30.66		332.48
GC11:		800.0		32.05		274.78
GC12:		800.0		29.81		237.94
GC13:		800.0		32.94		212.56
GC14:		800.0		33.87		263.64
GC15:		800.0		35.2		256.72
GC16:		800.0		33.65		311.94
GC17:		800.0		35.16		267.0
GC18:		800.0		33.88		162.8
GC19:		800.0		29.09		73.09
GC20:		800.0		30.04		103.97
GC21:		800.0		28.87		71.6
GC22:		800.0		30.48		97.14
GC23:		800.0		28.32		84.13
GC24:		800.0		28.96		77.46
GC25:		800.0		29.71		78.35
GC26:		800.0		29.68		81.44
GC27:		800.0		29.08		78.65
GC28:		800.0		26.71		38.66
GC29:		800.0		28.67		57.05
GC30:		800.0		28.5		80.92
GC31:		800.0		28.53		95.79
GC32:		800.0		25.47		206.07
GC33:		800.0		25.17		208.4
GC34:		800.0		24.94		207.39
GC35:		800.0		23.36		241.64
GC36:		800.0		21.33		219.95
GC37:		800.0		20.87		231.45
GC38:		800.0		19.77		145.33
GC39:		800.0		17.48		165.95
GC40:		800.0		18.52		133.9
