environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.84		276.28
GC2:		800.0		25.6		279.89
GC3:		800.0		24.84		302.71
GC4:		800.0		27.34		239.23
GC5:		800.0		28.95		259.42
GC6:		800.0		29.85		256.59
GC7:		800.0		31.32		323.73
GC8:		800.0		32.02		334.76
GC9:		800.0		32.02		328.22
GC10:		800.0		33.68		247.19
GC11:		800.0		33.55		257.28
GC12:		800.0		32.14		286.94
GC13:		800.0		34.04		265.15
GC14:		800.0		33.06		256.44
GC15:		800.0		31.03		205.45
GC16:		800.0		29.31		155.16
GC17:		800.0		27.5		133.55
GC18:		800.0		28.0		190.06
GC19:		800.0		26.02		100.91
GC20:		800.0		27.16		145.14
GC21:		800.0		26.63		134.04
GC22:		800.0		25.96		122.12
GC23:		800.0		24.86		77.4
GC24:		800.0		26.45		92.72
GC25:		800.0		25.92		90.42
GC26:		800.0		24.95		71.06
GC27:		800.0		25.05		85.85
GC28:		800.0		26.04		138.85
GC29:		800.0		27.47		188.92
GC30:		800.0		26.78		153.73
GC31:		800.0		26.2		82.48
GC32:		800.0		27.57		178.64
GC33:		800.0		26.72		142.46
GC34:		800.0		25.8		232.55
GC35:		800.0		24.71		184.61
GC36:		800.0		25.12		187.91
GC37:		800.0		25.61		146.65
GC38:		800.0		25.78		188.19
GC39:		800.0		24.11		205.47
GC40:		800.0		22.92		143.99
