environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.7		220.71
GC2:		800.0		7.55		195.36
GC3:		800.0		7.68		115.99
GC4:		800.0		8.75		98.75
GC5:		800.0		8.27		95.27
GC6:		800.0		7.71		110.92
GC7:		800.0		11.83		150.71
GC8:		800.0		13.05		140.09
GC9:		800.0		11.81		31.7
GC10:		800.0		12.53		154.59
GC11:		800.0		14.45		230.13
GC12:		800.0		15.02		240.27
GC13:		800.0		18.57		167.8
GC14:		800.0		20.05		218.28
GC15:		800.0		19.98		107.76
GC16:		800.0		23.09		220.22
GC17:		800.0		24.71		210.28
GC18:		800.0		21.99		214.49
GC19:		800.0		24.45		295.65
GC20:		800.0		25.83		268.8
GC21:		800.0		25.41		228.43
GC22:		800.0		26.68		253.11
GC23:		800.0		25.53		251.94
GC24:		800.0		26.7		245.81
GC25:		800.0		24.92		250.39
GC26:		800.0		24.72		211.6
GC27:		800.0		23.38		217.23
GC28:		800.0		22.73		201.06
GC29:		800.0		20.64		161.04
GC30:		800.0		20.34		175.12
GC31:		800.0		19.09		149.84
GC32:		800.0		17.32		177.84
GC33:		800.0		14.99		160.27
GC34:		800.0		12.88		16.96
GC35:		800.0		14.28		75.4
GC36:		800.0		12.68		46.07
GC37:		800.0		9.62		100.08
GC38:		800.0		8.5		147.97
GC39:		800.0		6.61		27.68
GC40:		800.0		9.97		46.21
