environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.14		214.85
GC2:		810.67		8.73		35.89
GC3:		801.23		7.71		118.09
GC4:		803.22		9.46		203.18
GC5:		803.07		6.18		192.35
GC6:		811.52		13.42		178.42
GC7:		814.94		9.86		186.16
GC8:		813.68		12.0		164.81
GC9:		804.68		17.3		166.42
GC10:		805.05		23.65		159.35
GC11:		800.9		19.19		129.53
GC12:		802.56		19.39		280.9
GC13:		808.0		21.84		126.83
GC14:		802.36		23.71		174.04
GC15:		815.48		25.02		150.38
GC16:		800.0		26.3		265.51
GC17:		805.44		25.2		172.6
GC18:		807.41		26.56		239.16
GC19:		802.61		24.76		98.16
GC20:		806.61		27.0		251.76
GC21:		803.49		28.16		269.5
GC22:		801.18		25.55		230.21
GC23:		807.02		25.75		192.39
GC24:		816.67		30.42		299.41
GC25:		800.0		29.03		277.01
GC26:		800.0		29.99		256.31
GC27:		800.0		29.88		287.78
GC28:		812.5		25.45		204.02
GC29:		811.46		25.48		111.69
GC30:		800.69		26.62		217.55
GC31:		811.49		24.65		218.88
GC32:		811.47		16.48		83.47
GC33:		807.11		14.75		161.01
GC34:		800.3		15.51		21.61
GC35:		812.7		9.28		73.43
GC36:		813.89		14.0		187.09
GC37:		800.0		9.72		205.18
GC38:		801.11		7.01		134.49
GC39:		801.48		4.12		165.69
GC40:		808.4		4.19		57.4
