environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		820.11		25.18		242.3
GC2:		806.35		25.91		239.09
GC3:		819.05		25.54		209.58
GC4:		808.89		25.95		245.8
GC5:		802.12		26.15		245.11
GC6:		800.0		26.17		243.74
GC7:		812.7		25.56		252.27
GC8:		803.17		25.77		290.01
GC9:		812.7		25.65		284.04
GC10:		819.05		26.36		259.94
GC11:		800.0		27.04		284.51
GC12:		810.43		23.66		186.11
GC13:		812.06		25.49		238.11
GC14:		801.97		27.73		225.08
GC15:		800.88		27.73		214.73
GC16:		802.12		28.09		234.53
GC17:		812.7		28.5		191.81
GC18:		825.4		27.93		179.53
GC19:		814.29		28.14		191.49
GC20:		804.99		28.3		166.43
GC21:		803.28		28.0		203.49
GC22:		800.23		26.63		184.03
GC23:		811.26		29.26		187.97
GC24:		874.07		29.01		221.57
GC25:		886.35		29.46		269.84
GC26:		871.43		29.86		269.23
GC27:		928.8		30.03		277.64
GC28:		826.67		29.12		246.83
GC29:		873.47		28.66		166.16
GC30:		806.35		28.77		239.25
GC31:		926.98		29.18		277.77
GC32:		844.44		28.92		262.55
GC33:		893.65		28.61		140.36
GC34:		881.27		28.22		194.18
GC35:		815.12		27.34		181.71
GC36:		806.58		27.22		172.38
GC37:		825.4		26.86		166.91
GC38:		802.58		26.11		239.97
GC39:		821.1		25.05		134.24
GC40:		800.6		25.01		197.4
