environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		15.72		325.04
GC2:		800.0		17.97		194.79
GC3:		800.0		14.0		220.56
GC4:		800.0		14.17		228.45
GC5:		800.0		15.74		231.89
GC6:		800.0		14.62		174.48
GC7:		800.0		9.46		159.56
GC8:		800.0		11.84		154.9
GC9:		800.0		9.99		161.77
GC10:		800.0		10.47		170.45
GC11:		800.0		8.57		124.8
GC12:		800.0		6.65		173.3
GC13:		800.0		7.71		77.6
GC14:		800.0		8.43		8.72
GC15:		800.0		4.52		56.03
GC16:		800.0		3.6		46.22
GC17:		800.0		2.93		44.07
GC18:		800.0		1.71		64.63
GC19:		800.0		4.18		24.88
GC20:		800.0		3.27		46.54
GC21:		800.0		0.99		55.3
GC22:		800.0		1.77		37.23
GC23:		800.0		1.62		18.76
GC24:		800.0		3.66		64.83
GC25:		800.0		4.75		14.51
GC26:		800.0		1.91		50.29
GC27:		800.0		4.12		24.78
GC28:		800.0		6.6		104.98
GC29:		800.0		6.47		37.1
GC30:		800.0		7.32		90.27
GC31:		800.0		9.82		161.47
GC32:		800.0		9.81		87.91
GC33:		800.0		9.07		85.41
GC34:		800.0		9.58		128.66
GC35:		800.0		10.07		29.3
GC36:		800.0		15.5		271.08
GC37:		800.0		12.58		135.33
GC38:		800.0		12.42		245.86
GC39:		800.0		13.6		159.73
GC40:		800.0		14.01		213.13
