environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.69		30.92
GC2:		800.0		8.14		41.48
GC3:		800.0		9.68		66.76
GC4:		800.0		9.76		47.99
GC5:		800.0		12.13		56.47
GC6:		800.0		9.74		83.05
GC7:		800.0		10.36		59.03
GC8:		800.0		10.92		101.94
GC9:		800.0		13.14		82.17
GC10:		800.0		15.87		82.86
GC11:		800.0		12.69		126.96
GC12:		800.0		14.68		110.3
GC13:		800.0		17.73		170.85
GC14:		800.0		15.73		143.82
GC15:		800.0		18.47		127.13
GC16:		800.0		19.72		123.09
GC17:		800.0		16.9		151.64
GC18:		800.0		19.64		174.8
GC19:		800.0		21.89		179.24
GC20:		800.0		21.75		189.61
GC21:		800.0		22.94		184.14
GC22:		800.0		22.43		162.53
GC23:		800.0		26.1		194.19
GC24:		800.0		23.35		141.84
GC25:		800.0		23.23		129.96
GC26:		800.0		20.44		141.99
GC27:		800.0		22.4		108.48
GC28:		800.0		21.33		99.27
GC29:		800.0		18.5		84.69
GC30:		800.0		21.14		148.32
GC31:		800.0		18.93		78.57
GC32:		800.0		19.19		44.8
GC33:		800.0		15.12		84.38
GC34:		800.0		15.85		109.66
GC35:		800.0		14.51		40.3
GC36:		800.0		12.88		31.69
GC37:		800.0		10.17		65.05
GC38:		800.0		11.66		44.17
GC39:		800.0		9.39		54.39
GC40:		800.0		10.73		45.72
