environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.14		6.98		150.46
GC2:		800.9		6.54		92.72
GC3:		802.22		12.17		147.81
GC4:		800.0		7.77		310.2
GC5:		800.0		7.95		137.79
GC6:		800.0		8.33		181.96
GC7:		800.0		14.2		221.16
GC8:		800.0		17.64		191.6
GC9:		800.0		19.52		223.22
GC10:		800.0		14.0		197.41
GC11:		800.0		13.89		221.13
GC12:		800.0		18.18		232.02
GC13:		800.0		20.65		124.52
GC14:		800.0		20.21		213.18
GC15:		800.0		20.59		219.84
GC16:		800.0		24.96		227.1
GC17:		800.0		23.02		225.28
GC18:		800.0		24.09		212.91
GC19:		800.56		24.17		211.48
GC20:		800.28		26.92		235.22
GC21:		800.07		26.11		182.17
GC22:		801.81		26.41		207.83
GC23:		804.1		25.76		133.19
GC24:		800.0		25.04		142.86
GC25:		800.76		28.6		277.07
GC26:		809.31		25.18		128.35
GC27:		800.14		24.57		161.46
GC28:		800.0		22.79		100.72
GC29:		800.0		24.44		193.85
GC30:		800.0		20.42		263.06
GC31:		800.0		17.92		222.19
GC32:		800.0		13.96		198.27
GC33:		800.0		17.06		182.71
GC34:		800.0		12.83		208.82
GC35:		800.0		12.46		160.47
GC36:		800.0		12.88		191.05
GC37:		800.0		11.13		98.85
GC38:		800.0		9.87		163.53
GC39:		800.0		7.75		221.27
GC40:		800.0		2.97		146.44
