environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.95		151.31
GC2:		800.0		3.12		64.31
GC3:		800.0		1.23		30.81
GC4:		800.0		-3.45		64.73
GC5:		800.0		2.08		153.78
GC6:		800.0		4.33		157.84
GC7:		800.0		5.47		199.41
GC8:		800.0		5.57		273.07
GC9:		800.0		6.85		187.27
GC10:		800.0		7.06		146.72
GC11:		800.0		8.38		134.32
GC12:		800.0		13.85		267.76
GC13:		800.0		14.26		295.0
GC14:		800.0		10.23		217.13
GC15:		800.0		14.97		198.85
GC16:		800.0		19.84		211.21
GC17:		800.0		13.21		229.46
GC18:		800.0		17.38		286.41
GC19:		800.0		16.97		283.6
GC20:		800.0		20.51		258.4
GC21:		800.0		22.13		370.75
GC22:		800.0		19.06		337.38
GC23:		800.0		22.26		401.52
GC24:		800.0		21.24		317.33
GC25:		800.0		19.93		311.34
GC26:		800.0		20.97		229.65
GC27:		800.0		15.57		201.63
GC28:		800.0		15.25		284.06
GC29:		800.0		17.25		259.01
GC30:		800.0		13.25		231.67
GC31:		800.0		12.62		228.2
GC32:		800.0		8.16		195.94
GC33:		800.0		5.95		95.7
GC34:		800.0		8.28		107.13
GC35:		800.0		1.78		192.09
GC36:		800.0		5.85		17.81
GC37:		800.0		1.74		52.26
GC38:		800.0		-1.29		82.48
GC39:		800.0		0.52		14.24
GC40:		800.0		-5.81		93.32
