environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.26		179.83
GC2:		801.11		1.17		120.86
GC3:		800.67		3.72		124.84
GC4:		800.0		2.16		86.58
GC5:		820.23		-4.07		159.85
GC6:		821.78		0.58		109.35
GC7:		809.44		9.81		201.97
GC8:		837.33		9.83		124.58
GC9:		832.32		11.94		154.36
GC10:		800.0		10.66		191.48
GC11:		814.25		13.42		193.29
GC12:		816.89		15.43		122.51
GC13:		805.71		19.7		246.83
GC14:		820.89		21.64		146.95
GC15:		811.73		22.01		205.21
GC16:		800.0		16.01		154.69
GC17:		800.0		20.38		214.52
GC18:		800.0		23.45		248.79
GC19:		800.0		25.2		207.19
GC20:		800.0		25.89		273.45
GC21:		804.0		23.21		214.13
GC22:		814.44		26.0		145.43
GC23:		843.92		25.86		228.09
GC24:		808.89		24.7		297.17
GC25:		820.74		20.17		218.4
GC26:		806.45		23.25		184.13
GC27:		906.67		22.3		271.05
GC28:		817.78		20.47		195.62
GC29:		802.67		14.35		139.8
GC30:		913.85		14.41		152.91
GC31:		822.5		12.54		266.08
GC32:		825.03		12.64		97.85
GC33:		808.0		9.98		72.68
GC34:		838.16		15.45		124.27
GC35:		802.0		3.81		124.93
GC36:		800.0		7.57		98.72
GC37:		800.0		3.65		164.74
GC38:		800.0		-1.15		121.54
GC39:		800.0		-2.62		96.71
GC40:		801.36		-9.56		71.88
