environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-11.1		57.83
GC2:		800.0		-9.4		43.52
GC3:		800.0		-5.29		57.71
GC4:		800.0		-6.12		63.85
GC5:		800.0		-5.87		65.46
GC6:		800.0		-2.41		68.91
GC7:		800.0		-5.72		74.24
GC8:		800.0		-1.7		72.38
GC9:		800.0		-1.77		104.47
GC10:		800.0		1.92		69.59
GC11:		800.0		0.8		62.21
GC12:		800.0		2.34		132.07
GC13:		800.0		5.25		167.41
GC14:		800.0		3.28		93.51
GC15:		800.0		4.45		79.72
GC16:		800.0		5.97		146.06
GC17:		800.0		6.84		202.16
GC18:		800.0		8.01		173.67
GC19:		800.0		8.51		136.08
GC20:		800.0		9.0		136.52
GC21:		800.0		8.45		183.85
GC22:		800.0		7.96		149.59
GC23:		800.0		11.2		313.28
GC24:		800.0		9.83		145.72
GC25:		800.0		8.7		150.18
GC26:		800.0		7.85		91.14
GC27:		800.0		9.71		183.96
GC28:		800.0		9.2		78.2
GC29:		800.0		5.76		100.68
GC30:		800.0		2.92		169.44
GC31:		800.0		2.43		117.34
GC32:		800.0		2.07		100.23
GC33:		800.0		-1.01		103.6
GC34:		800.0		-0.93		91.91
GC35:		800.0		-5.41		84.34
GC36:		800.0		-4.37		72.58
GC37:		800.0		-8.74		103.19
GC38:		800.0		-7.87		107.2
GC39:		800.0		-8.83		71.42
GC40:		800.0		-12.7		76.7
