environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-14.79		151.91
GC2:		800.0		-17.6		185.69
GC3:		800.0		-10.89		197.93
GC4:		800.0		-7.15		172.37
GC5:		800.0		-8.78		182.58
GC6:		800.0		-2.32		175.28
GC7:		800.0		-0.92		142.23
GC8:		800.0		3.42		178.8
GC9:		800.0		6.45		140.63
GC10:		800.0		7.21		201.85
GC11:		800.0		10.86		228.41
GC12:		800.0		11.16		196.71
GC13:		800.0		15.11		223.62
GC14:		800.0		14.29		305.83
GC15:		800.0		15.09		187.52
GC16:		800.0		19.86		311.4
GC17:		800.0		17.02		142.32
GC18:		800.0		18.67		219.99
GC19:		800.0		22.52		286.56
GC20:		800.0		22.56		208.59
GC21:		800.0		23.94		238.35
GC22:		800.0		24.93		266.36
GC23:		800.0		22.84		177.07
GC24:		800.0		22.07		169.68
GC25:		800.0		23.81		130.7
GC26:		800.0		19.38		182.94
GC27:		800.0		20.44		184.44
GC28:		800.0		14.07		117.31
GC29:		800.0		14.42		235.56
GC30:		800.0		13.78		106.6
GC31:		800.0		10.71		139.66
GC32:		800.0		6.25		134.61
GC33:		800.0		3.07		153.56
GC34:		800.0		1.9		134.6
GC35:		800.0		-1.99		87.79
GC36:		800.0		-2.53		84.05
GC37:		800.0		-6.99		55.56
GC38:		800.0		-15.87		86.52
GC39:		800.0		-14.9		61.14
GC40:		800.0		-15.21		77.09
