environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		804.2		1.22		15.06
GC2:		800.0		-0.98		20.82
GC3:		800.79		-2.34		37.48
GC4:		801.79		-3.63		43.26
GC5:		800.0		0.16		32.61
GC6:		800.0		1.92		42.64
GC7:		800.0		-2.67		119.99
GC8:		803.17		0.48		126.22
GC9:		803.81		-1.56		130.31
GC10:		815.13		-2.2		62.91
GC11:		810.39		2.83		76.42
GC12:		801.59		-0.68		214.05
GC13:		800.0		3.58		246.86
GC14:		800.0		7.17		335.77
GC15:		800.0		5.1		156.1
GC16:		801.24		14.92		199.17
GC17:		804.29		9.16		162.93
GC18:		821.77		9.98		24.31
GC19:		809.52		10.54		66.22
GC20:		800.0		11.2		171.97
GC21:		801.19		10.76		92.42
GC22:		800.0		12.95		72.97
GC23:		817.39		12.52		64.02
GC24:		816.43		12.94		63.07
GC25:		800.0		13.0		146.73
GC26:		842.86		10.17		82.18
GC27:		808.33		9.91		89.91
GC28:		811.11		8.45		59.16
GC29:		804.76		4.53		141.88
GC30:		823.81		1.38		86.61
GC31:		800.84		6.47		74.01
GC32:		804.2		1.28		68.3
GC33:		806.21		-4.52		81.86
GC34:		800.0		-9.86		74.59
GC35:		800.41		4.38		1.39
GC36:		800.82		-4.18		36.88
GC37:		801.16		-2.52		15.8
GC38:		800.0		-5.3		54.36
GC39:		800.0		3.84		11.63
GC40:		800.0		-7.68		46.23
