environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		18.96		144.07
GC2:		800.0		18.42		158.7
GC3:		800.0		18.2		88.26
GC4:		800.0		20.73		144.42
GC5:		800.0		24.07		169.7
GC6:		800.0		24.2		127.49
GC7:		800.0		25.03		88.87
GC8:		800.0		24.59		154.09
GC9:		800.0		26.59		212.86
GC10:		800.0		26.25		131.52
GC11:		800.0		23.61		88.04
GC12:		800.0		26.94		151.81
GC13:		800.0		26.89		151.87
GC14:		800.0		27.98		146.58
GC15:		800.0		30.59		193.32
GC16:		800.0		28.68		68.68
GC17:		800.0		28.27		98.0
GC18:		800.0		29.63		122.64
GC19:		800.0		29.13		114.53
GC20:		800.0		27.71		84.74
GC21:		800.0		28.15		88.32
GC22:		800.0		29.0		144.58
GC23:		800.0		28.6		160.79
GC24:		800.0		28.95		125.47
GC25:		800.0		27.16		74.1
GC26:		800.0		27.48		126.27
GC27:		800.0		26.06		91.96
GC28:		800.0		26.31		70.54
GC29:		800.0		28.35		148.53
GC30:		800.0		25.63		135.31
GC31:		800.0		26.81		134.15
GC32:		800.0		27.7		120.56
GC33:		800.0		23.3		107.88
GC34:		800.0		22.57		58.87
GC35:		800.0		20.5		82.35
GC36:		800.0		22.3		171.38
GC37:		800.0		21.47		126.49
GC38:		800.0		18.5		84.47
GC39:		800.0		20.68		122.2
GC40:		800.0		14.98		121.58
