environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		802.5		-2.98		208.82
GC2:		835.61		1.27		163.04
GC3:		806.94		0.93		148.54
GC4:		814.24		6.34		83.04
GC5:		805.15		2.02		68.83
GC6:		805.13		0.08		182.92
GC7:		811.9		3.69		153.86
GC8:		801.39		2.74		147.83
GC9:		809.0		4.98		84.57
GC10:		818.01		7.85		143.0
GC11:		803.16		9.19		140.24
GC12:		808.33		9.75		128.22
GC13:		807.32		9.94		153.3
GC14:		807.58		15.91		167.79
GC15:		804.31		11.99		193.8
GC16:		843.86		15.45		183.96
GC17:		831.94		14.52		112.7
GC18:		803.33		19.5		266.41
GC19:		800.0		21.02		241.9
GC20:		801.19		19.58		137.57
GC21:		801.78		22.07		177.61
GC22:		800.56		24.84		157.43
GC23:		807.39		21.6		47.51
GC24:		824.48		24.35		95.19
GC25:		853.21		23.08		203.4
GC26:		804.17		22.6		234.67
GC27:		800.56		18.99		240.57
GC28:		801.77		17.03		188.57
GC29:		834.38		15.87		126.03
GC30:		806.62		14.3		96.3
GC31:		800.52		15.37		185.51
GC32:		800.0		12.22		191.73
GC33:		827.5		13.32		183.49
GC34:		827.78		11.32		121.58
GC35:		801.39		6.74		89.34
GC36:		806.86		4.54		81.07
GC37:		804.17		2.47		97.79
GC38:		810.83		1.46		57.64
GC39:		885.0		-2.26		93.06
GC40:		856.94		2.3		97.34
