environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.2		172.97
GC2:		800.0		-2.08		157.83
GC3:		800.0		-4.1		173.93
GC4:		800.0		-6.37		98.65
GC5:		800.0		-6.35		155.21
GC6:		800.0		0.5		140.94
GC7:		800.0		-3.75		113.51
GC8:		800.97		3.85		101.96
GC9:		806.02		7.48		195.84
GC10:		800.54		5.4		146.46
GC11:		800.81		8.89		213.8
GC12:		802.64		13.59		140.05
GC13:		800.2		11.89		107.09
GC14:		801.91		15.42		155.16
GC15:		800.0		17.38		294.59
GC16:		802.83		17.99		159.6
GC17:		808.42		20.38		255.81
GC18:		800.0		20.02		224.34
GC19:		800.0		20.37		216.19
GC20:		800.0		21.98		264.8
GC21:		800.0		24.3		304.06
GC22:		800.0		23.46		217.17
GC23:		800.0		20.23		266.77
GC24:		929.01		20.22		246.19
GC25:		805.22		23.65		276.11
GC26:		803.56		22.82		283.4
GC27:		800.0		17.74		234.58
GC28:		1051.55		20.41		286.46
GC29:		800.0		19.66		217.03
GC30:		802.16		14.71		185.46
GC31:		800.26		11.58		125.85
GC32:		800.09		11.67		179.22
GC33:		800.0		6.83		126.23
GC34:		800.31		4.01		125.42
GC35:		800.0		0.16		115.13
GC36:		800.0		1.46		58.53
GC37:		800.0		1.43		174.09
GC38:		800.0		-4.24		132.36
GC39:		800.0		-5.66		65.11
GC40:		800.0		-8.42		78.29
