environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-11.88		113.85
GC2:		800.0		-12.74		125.04
GC3:		800.0		-3.48		133.0
GC4:		800.0		-5.5		157.46
GC5:		800.0		-3.11		170.41
GC6:		800.0		-3.4		119.93
GC7:		800.0		-0.6		144.71
GC8:		800.0		2.82		184.91
GC9:		800.0		1.35		148.89
GC10:		800.0		9.46		264.03
GC11:		800.0		7.82		191.84
GC12:		800.0		7.81		252.02
GC13:		800.0		9.24		269.09
GC14:		800.0		13.42		227.53
GC15:		800.0		17.11		252.45
GC16:		800.0		16.54		340.35
GC17:		800.0		17.4		249.12
GC18:		800.0		14.8		191.66
GC19:		800.0		16.22		276.22
GC20:		800.0		19.1		268.31
GC21:		800.0		18.31		166.48
GC22:		800.0		18.94		289.6
GC23:		800.0		19.13		194.23
GC24:		800.0		17.94		234.84
GC25:		800.0		17.47		208.03
GC26:		800.0		18.21		243.7
GC27:		800.0		15.46		205.26
GC28:		800.0		11.52		225.69
GC29:		800.0		10.44		197.21
GC30:		800.0		8.0		188.02
GC31:		800.0		5.87		177.43
GC32:		800.0		7.56		162.46
GC33:		800.0		3.3		212.38
GC34:		800.0		2.66		134.18
GC35:		800.0		-3.46		125.65
GC36:		800.0		-4.76		100.6
GC37:		800.0		-9.65		89.2
GC38:		800.0		-6.77		95.5
GC39:		800.0		-11.89		76.31
GC40:		800.0		-13.84		68.65
