environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		25.14		151.31
GC2:		800.0		23.92		117.72
GC3:		800.0		26.23		210.73
GC4:		800.0		25.77		151.47
GC5:		800.0		25.28		170.89
GC6:		800.0		24.01		244.42
GC7:		800.0		22.49		225.39
GC8:		800.0		23.0		169.18
GC9:		800.0		22.22		224.14
GC10:		800.0		21.43		200.69
GC11:		800.0		22.62		144.67
GC12:		800.0		21.09		101.33
GC13:		800.0		17.5		193.14
GC14:		800.0		17.9		161.98
GC15:		800.0		20.8		180.23
GC16:		800.0		18.16		99.3
GC17:		800.0		15.67		122.98
GC18:		800.0		14.86		205.78
GC19:		800.0		16.12		125.62
GC20:		800.0		18.52		177.64
GC21:		800.0		19.3		126.9
GC22:		800.0		15.15		76.27
GC23:		800.0		15.71		175.28
GC24:		800.0		17.37		179.17
GC25:		800.0		17.37		93.84
GC26:		800.0		17.33		149.74
GC27:		800.0		15.17		91.46
GC28:		800.0		16.63		168.02
GC29:		800.0		19.27		137.79
GC30:		800.0		20.73		147.76
GC31:		800.0		19.89		73.23
GC32:		800.0		18.69		206.46
GC33:		800.0		18.61		118.54
GC34:		800.0		20.93		195.4
GC35:		800.0		21.16		203.43
GC36:		800.0		20.28		181.3
GC37:		800.0		21.65		128.31
GC38:		800.0		23.79		158.24
GC39:		800.0		23.64		273.35
GC40:		800.0		24.48		195.34
